time,length,frequency,pan,gain,voice,event
20.60079365079365,0.08015873015873017,0.21282459490134156,-0.5907172995780591,1.0,59,375
20.60079365079365,0.08015873015873017,0.4416812775063389,-0.5907172995780591,1.0,57,375
20.60079365079365,0.08015873015873017,0.2135052377170924,0.5907172995780592,1.0,58,375
20.777142857142856,0.4,0.3731505159271255,0.1898734177215189,0.10638297872340427,34,84
20.777142857142856,0.4,0.4792467965089493,-0.4008438818565401,0.02127659574468085,38,84
20.777142857142856,0.4,0.29025925672154024,0.1898734177215189,0.10638297872340427,36,84
20.777142857142856,0.4,0.4765731558500046,0.4852320675105486,0.02127659574468085,33,84
20.777142857142856,0.4,0.37028895576406223,0.4852320675105486,0.10638297872340427,35,84
20.777142857142856,0.4,0.47867675523028075,0.1898734177215189,0.02127659574468085,32,84
20.777142857142856,0.4,0.15234637925383324,-0.4852320675105485,0.10638297872340427,52,29
20.777142857142856,0.4,0.4771489746922878,-0.10548523206751059,0.02127659574468085,39,84
20.777142857142856,0.4,0.14959404418939481,0.10548523206751059,0.10638297872340427,46,29
20.777142857142856,0.4,0.25545148376640914,-0.4852320675105485,0.02127659574468085,50,29
20.777142857142856,0.4,0.3712471834076291,-0.10548523206751059,0.10638297872340427,41,84
20.777142857142856,0.4,0.14397781645328125,-0.189873417721519,0.10638297872340427,53,29
20.777142857142856,0.4,0.28598477453311877,0.4852320675105486,0.10638297872340427,37,84
20.777142857142856,0.4,0.28741936956151964,-0.10548523206751059,0.10638297872340427,43,84
20.777142857142856,0.4,0.0732801072860872,-0.4852320675105485,0.10638297872340427,54,29
20.777142857142856,0.4,0.05664768968630959,0.4008438818565401,0.10638297872340427,49,29
20.777142857142856,0.4,0.2475241793828254,0.4008438818565401,0.02127659574468085,45,29
20.777142857142856,0.4,0.3740957002530446,-0.4008438818565401,0.10638297872340427,40,84
20.777142857142856,0.4,0.2916648127749968,-0.4008438818565401,0.10638297872340427,42,84
20.777142857142856,0.4,0.06924483670594844,0.10548523206751059,0.10638297872340427,48,29
20.777142857142856,0.4,0.2537779872633534,0.10548523206751059,0.02127659574468085,44,29
20.777142857142856,0.4,0.06093194001682109,-0.189873417721519,0.10638297872340427,55,29
20.777142857142856,0.4,0.2492484671771948,-0.189873417721519,0.02127659574468085,51,29
20.777142857142856,0.4,0.14111188193215474,0.4008438818565401,0.10638297872340427,47,29
20.873333333333335,0.08015873015873017,0.4664190755362264,0.5907172995780592,1.0,56,380
20.873333333333335,0.08015873015873017,0.23796561460037743,0.5907172995780592,1.0,58,380
20.873333333333335,0.08015873015873017,0.23736048903387966,-0.5907172995780591,1.0,59,380
20.873333333333335,0.08015873015873017,0.466217171638877,-0.5907172995780591,1.0,57,380
20.96952380952381,0.08015873015873017,0.26243435929892833,0.5907172995780592,1.0,58,382
20.96952380952381,0.08015873015873017,0.2618963831664177,-0.5907172995780591,1.0,59,382
20.96952380952381,0.08015873015873017,0.49075306577141486,-0.5907172995780591,1.0,57,382
20.96952380952381,0.08015873015873017,0.49093254556370414,0.5907172995780592,1.0,56,382
21.065714285714286,0.08015873015873017,0.5128627097463441,0.5907172995780592,1.0,56,384
21.065714285714286,0.08015873015873017,0.284328729367523,0.5907172995780592,1.0,58,384
21.065714285714286,0.08015873015873017,0.5127011709762406,-0.5907172995780591,1.0,57,384
21.065714285714286,0.08015873015873017,0.28384448837124326,-0.5907172995780591,1.0,59,384
21.177142857142858,2.0,0.4308565618072698,-0.10548523206751059,0.10638297872340427,43,85
21.177142857142858,2.0,0.43299985475595343,-0.4008438818565401,0.10638297872340427,42,85
21.177142857142858,2.0,0.5145213121056949,0.4852320675105486,0.10638297872340427,35,85
21.177142857142858,2.0,0.6222112481666492,-0.4008438818565401,0.02127659574468085,38,85
21.177142857142858,2.0,0.20104018004546179,0.4008438818565401,0.10638297872340427,49,30
21.177142857142858,2.0,0.6219244619161802,0.1898734177215189,0.02127659574468085,32,85
21.177142857142858,2.0,0.6211577627295766,-0.10548523206751059,0.02127659574468085,39,85
21.177142857142858,2.0,0.43228787116414674,0.1898734177215189,0.10638297872340427,36,85
21.177142857142858,2.0,0.2897886226218184,0.10548523206751059,0.10638297872340427,46,30
21.177142857142858,2.0,0.20743396060371225,0.10548523206751059,0.10638297872340427,48,30
21.177142857142858,2.0,0.39191666974197764,0.4008438818565401,0.02127659574468085,45,30
21.177142857142858,2.0,0.20319331890180703,-0.189873417721519,0.10638297872340427,55,30
21.177142857142858,2.0,0.39278059769784507,-0.189873417721519,0.02127659574468085,51,30
21.177142857142858,2.0,0.2911973470421488,-0.4852320675105485,0.10638297872340427,52,30
21.177142857142858,2.0,0.4301372022557548,0.4852320675105486,0.10638297872340427,37,85
21.177142857142858,2.0,0.2095223423027019,-0.4852320675105485,0.10638297872340427,54,30
21.177142857142858,2.0,0.5164348434689425,-0.4008438818565401,0.10638297872340427,40,85
21.177142857142858,2.0,0.5159581059752016,0.1898734177215189,0.10638297872340427,34,85
21.177142857142858,2.0,0.39506704100950774,0.10548523206751059,0.02127659574468085,44,30
21.177142857142858,2.0,0.2869422681109811,-0.189873417721519,0.10638297872340427,53,30
21.177142857142858,2.0,0.515001345339217,-0.10548523206751059,0.10638297872340427,41,85
21.177142857142858,2.0,0.6208695214662466,0.4852320675105486,0.02127659574468085,33,85
21.177142857142858,2.0,0.39591802839121704,-0.4852320675105485,0.02127659574468085,50,30
21.177142857142858,2.0,0.28550437229130693,0.4008438818565401,0.10638297872340427,47,30
21.258095238095237,0.08015873015873017,0.23736048903387966,-0.5907172995780591,1.0,59,388
21.258095238095237,0.08015873015873017,0.466217171638877,-0.5907172995780591,1.0,57,388
21.258095238095237,0.08015873015873017,0.4664190755362264,0.5907172995780592,1.0,56,388
21.258095238095237,0.08015873015873017,0.23796561460037743,0.5907172995780592,1.0,58,388
21.354285714285716,0.08015873015873017,0.4664190755362264,0.5907172995780592,1.0,56,390
21.354285714285716,0.08015873015873017,0.23736048903387966,-0.5907172995780591,1.0,59,390
21.354285714285716,0.08015873015873017,0.23796561460037743,0.5907172995780592,1.0,58,390
21.354285714285716,0.08015873015873017,0.466217171638877,-0.5907172995780591,1.0,57,390
21.546666666666667,0.08015873015873017,0.17743219092057258,-0.5907172995780591,1.0,59,394
21.546666666666667,0.08015873015873017,0.40628887352556975,-0.5907172995780591,1.0,57,394
21.546666666666667,0.08015873015873017,0.17823863501424678,0.5907172995780592,1.0,58,394
21.546666666666667,0.08015873015873017,0.4065580352586098,0.5907172995780592,1.0,56,394
21.642857142857142,0.08015873015873017,0.37847237096603437,-0.5907172995780591,1.0,57,396
21.642857142857142,0.08015873015873017,0.37877995600054376,0.5907172995780592,1.0,56,396
21.642857142857142,0.08015873015873017,0.1505370843209331,0.5907172995780592,1.0,58,396
21.642857142857142,0.08015873015873017,0.14961568836103703,-0.5907172995780591,1.0,59,396
21.739047619047618,0.08015873015873017,0.17743219092057258,-0.5907172995780591,1.0,59,398
21.739047619047618,0.08015873015873017,0.4065580352586098,0.5907172995780592,1.0,56,398
21.739047619047618,0.08015873015873017,0.40628887352556975,-0.5907172995780591,1.0,57,398
21.739047619047618,0.08015873015873017,0.17823863501424678,0.5907172995780592,1.0,58,398
21.835238095238097,0.08015873015873017,0.37877995600054376,0.5907172995780592,1.0,56,400
21.835238095238097,0.08015873015873017,0.1505370843209331,0.5907172995780592,1.0,58,400
21.835238095238097,0.08015873015873017,0.14961568836103703,-0.5907172995780591,1.0,59,400
21.835238095238097,0.08015873015873017,0.37847237096603437,-0.5907172995780591,1.0,57,400
21.931428571428572,0.32063492063492066,0.2618963831664177,-0.5907172995780591,1.0,59,402
21.931428571428572,0.32063492063492066,0.26243435929892833,0.5907172995780592,1.0,58,402
21.931428571428572,0.32063492063492066,0.49093254556370414,0.5907172995780592,1.0,56,402
21.931428571428572,0.32063492063492066,0.49075306577141486,-0.5907172995780591,1.0,57,402
22.162285714285716,5.540571428571429,0.19163262239523912,0.1181434599156117,1.0,28,4
22.162285714285716,5.540571428571429,0.10754546976324279,0.14767932489451474,1.0,30,4
22.162285714285716,5.540571428571429,0.19087648969651602,-0.11814345991561181,1.0,29,4
22.162285714285716,5.540571428571429,0.10641229745067089,-0.14767932489451474,1.0,31,4
22.162285714285716,5.540571428571429,0.5860737678654911,-0.2953586497890296,0.08085106382978725,27,4
22.162285714285716,5.540571428571429,0.5866411245388056,0.2953586497890297,0.08085106382978725,26,4
22.162285714285716,5.540571428571429,0.6240539607739725,-0.2953586497890296,0.04680851063829788,25,4
22.162285714285716,5.540571428571429,0.6244323701964347,0.2953586497890297,0.04680851063829788,24,4
22.254628571428572,0.09234285714285714,0.479850761050092,-0.17721518987341778,1.0,2,241
22.254628571428572,0.09234285714285714,0.5395897685281273,-0.4135021097046413,1.0,1,241
22.254628571428572,0.09234285714285714,0.4796614704148202,-0.4135021097046413,1.0,3,241
22.254628571428572,0.09234285714285714,0.3951972781689753,-0.44303797468354433,1.0,5,241
22.254628571428572,0.09234285714285714,0.5397317526275349,-0.17721518987341778,1.0,0,241
22.254628571428572,0.09234285714285714,0.3954811496593485,-0.14767932489451474,1.0,4,241
22.34697142857143,0.09234285714285714,0.479850761050092,0.4135021097046414,1.0,0,242
22.34697142857143,0.09234285714285714,0.335268980055668,0.14767932489451474,1.0,5,242
22.34697142857143,0.09234285714285714,0.4197331723015132,0.17721518987341778,1.0,3,242
22.34697142857143,0.09234285714285714,0.3356473894781303,0.44303797468354444,1.0,4,242
22.34697142857143,0.09234285714285714,0.4796614704148202,0.17721518987341778,1.0,1,242
22.34697142857143,0.09234285714285714,0.4199855216113342,0.4135021097046414,1.0,2,242
22.412380952380953,0.08015873015873017,0.17743219092057258,-0.5907172995780591,1.0,59,406
22.412380952380953,0.08015873015873017,0.4065580352586098,0.5907172995780592,1.0,56,406
22.412380952380953,0.08015873015873017,0.40628887352556975,-0.5907172995780591,1.0,57,406
22.412380952380953,0.08015873015873017,0.17823863501424678,0.5907172995780592,1.0,58,406
22.439314285714286,0.09234285714285714,0.5177994174616873,0.4135021097046414,1.0,0,243
22.439314285714286,0.09234285714285714,0.3735645618658519,0.44303797468354444,1.0,4,243
22.439314285714286,0.09234285714285714,0.4579236775244589,0.4135021097046414,1.0,2,243
22.439314285714286,0.09234285714285714,0.4577133652099947,0.17721518987341778,1.0,3,243
22.439314285714286,0.09234285714285714,0.5176416633233017,0.17721518987341778,1.0,1,243
22.439314285714286,0.09234285714285714,0.37324917296414956,0.14767932489451474,1.0,5,243
22.604761904761904,0.08015873015873017,0.40628887352556975,-0.5907172995780591,1.0,57,410
22.604761904761904,0.08015873015873017,0.17743219092057258,-0.5907172995780591,1.0,59,410
22.604761904761904,0.08015873015873017,0.17823863501424678,0.5907172995780592,1.0,58,410
22.604761904761904,0.08015873015873017,0.4065580352586098,0.5907172995780592,1.0,56,410
22.624,0.09234285714285714,0.531085962099245,0.17721518987341778,1.0,1,245
22.624,0.09234285714285714,0.47135483799950656,0.4135021097046414,1.0,2,245
22.624,0.09234285714285714,0.5312338601031734,0.4135021097046414,1.0,0,245
22.624,0.09234285714285714,0.3869891628185305,0.44303797468354444,1.0,4,245
22.624,0.09234285714285714,0.3866934717400928,0.14767932489451474,1.0,5,245
22.624,0.09234285714285714,0.47115766398593795,0.17721518987341778,1.0,3,245
22.70095238095238,0.08015873015873017,0.466217171638877,-0.5907172995780591,1.0,57,412
22.70095238095238,0.08015873015873017,0.23796561460037743,0.5907172995780592,1.0,58,412
22.70095238095238,0.08015873015873017,0.23736048903387966,-0.5907172995780591,1.0,59,412
22.70095238095238,0.08015873015873017,0.4664190755362264,0.5907172995780592,1.0,56,412
22.716342857142855,0.09234285714285714,0.5397317526275349,-0.17721518987341778,1.0,0,246
22.716342857142855,0.09234285714285714,0.5395897685281273,-0.4135021097046413,1.0,1,246
22.716342857142855,0.09234285714285714,0.479850761050092,-0.17721518987341778,1.0,2,246
22.716342857142855,0.09234285714285714,0.3954811496593485,-0.14767932489451474,1.0,4,246
22.716342857142855,0.09234285714285714,0.4796614704148202,-0.4135021097046413,1.0,3,246
22.716342857142855,0.09234285714285714,0.3951972781689753,-0.44303797468354433,1.0,5,246
22.797142857142855,0.08015873015873017,0.44426906643405123,-0.5907172995780591,1.0,57,414
22.797142857142855,0.08015873015873017,0.21608463719111629,0.5907172995780592,1.0,58,414
22.797142857142855,0.08015873015873017,0.2154123838290539,-0.5907172995780591,1.0,59,414
22.797142857142855,0.08015873015873017,0.44449339202286636,0.5907172995780592,1.0,56,414
22.808685714285716,0.09234285714285714,0.3735645618658519,-0.14767932489451474,1.0,4,247
22.808685714285716,0.09234285714285714,0.5176416633233017,-0.4135021097046413,1.0,1,247
22.808685714285716,0.09234285714285714,0.4579236775244589,-0.17721518987341778,1.0,2,247
22.808685714285716,0.09234285714285714,0.4577133652099947,-0.4135021097046413,1.0,3,247
22.808685714285716,0.09234285714285714,0.5177994174616873,-0.17721518987341778,1.0,0,247
22.808685714285716,0.09234285714285714,0.37324917296414956,-0.44303797468354433,1.0,5,247
22.893333333333334,0.08015873015873017,0.466217171638877,-0.5907172995780591,1.0,57,416
22.893333333333334,0.08015873015873017,0.23736048903387966,-0.5907172995780591,1.0,59,416
22.893333333333334,0.08015873015873017,0.4664190755362264,0.5907172995780592,1.0,56,416
22.893333333333334,0.08015873015873017,0.23796561460037743,0.5907172995780592,1.0,58,416
22.901028571428572,0.09234285714285714,0.5395897685281273,0.07876230661040795,1.0,1,248
22.901028571428572,0.09234285714285714,0.3951972781689753,0.049226441631504914,1.0,5,248
22.901028571428572,0.09234285714285714,0.5397317526275349,0.3150492264416316,1.0,0,248
22.901028571428572,0.09234285714285714,0.3954811496593485,0.3445850914205344,1.0,4,248
22.901028571428572,0.09234285714285714,0.479850761050092,0.3150492264416316,1.0,2,248
22.901028571428572,0.09234285714285714,0.4796614704148202,0.07876230661040795,1.0,3,248
22.98952380952381,0.08015873015873017,0.44449339202286636,0.5907172995780592,1.0,56,418
22.98952380952381,0.08015873015873017,0.44426906643405123,-0.5907172995780591,1.0,57,418
22.98952380952381,0.08015873015873017,0.2154123838290539,-0.5907172995780591,1.0,59,418
22.98952380952381,0.08015873015873017,0.21608463719111629,0.5907172995780592,1.0,58,418
22.99337142857143,0.09234285714285714,0.34906805779295336,0.3445850914205344,1.0,4,249
22.99337142857143,0.09234285714285714,0.43317747107745663,0.07876230661040795,1.0,3,249
22.99337142857143,0.09234285714285714,0.4334140575080914,0.3150492264416316,1.0,2,249
22.99337142857143,0.09234285714285714,0.49328323419918185,0.3150492264416316,1.0,0,249
22.99337142857143,0.09234285714285714,0.34871327883161146,0.049226441631504914,1.0,5,249
22.99337142857143,0.09234285714285714,0.4931057691907637,0.07876230661040795,1.0,1,249
23.085714285714285,0.09234285714285714,0.3954811496593485,-0.049226441631504914,1.0,4,250
23.085714285714285,0.09234285714285714,0.479850761050092,-0.07876230661040784,1.0,2,250
23.085714285714285,0.09234285714285714,0.4796614704148202,-0.3150492264416316,1.0,3,250
23.085714285714285,0.09234285714285714,0.5397317526275349,-0.07876230661040784,1.0,0,250
23.085714285714285,0.09234285714285714,0.3951972781689753,-0.3445850914205344,1.0,5,250
23.085714285714285,0.09234285714285714,0.5395897685281273,-0.3150492264416316,1.0,1,250
23.101746031746032,0.08015873015873017,0.5143610548963041,0.23628691983122363,0.23404255319148937,61,87
23.101746031746032,0.08015873015873017,0.28550437229130693,0.23628691983122363,0.23404255319148937,63,87
23.101746031746032,0.08015873015873017,0.34119654921301495,-0.23628691983122374,0.23404255319148937,58,421
23.101746031746032,0.08015873015873017,0.28598477453311877,-0.35443037974683533,0.23404255319148937,62,87
23.101746031746032,0.08015873015873017,0.567832671633453,-0.23628691983122374,0.23404255319148937,56,421
23.101746031746032,0.08015873015873017,0.5145213121056949,-0.35443037974683533,0.23404255319148937,60,87
23.101746031746032,0.08015873015873017,0.3408280957368426,0.35443037974683533,0.23404255319148937,59,421
23.101746031746032,0.08015873015873017,0.5677086103896863,0.35443037974683533,0.23404255319148937,57,421
23.177142857142858,0.04,0.31216034633517553,0.10548523206751059,0.02127659574468085,44,31
23.177142857142858,0.04,0.349008969910049,0.1898734177215189,0.10638297872340427,36,86
23.177142857142858,0.04,0.43299985475595343,-0.4008438818565401,0.10638297872340427,40,86
23.177142857142858,0.04,0.30874702954288236,-0.189873417721519,0.02127659574468085,51,31
23.177142857142858,0.04,0.3468705662242882,-0.10548523206751059,0.10638297872340427,43,86
23.177142857142858,0.04,0.5380334478954992,0.1898734177215189,0.02127659574468085,32,86
23.177142857142858,0.04,0.43228787116414674,0.1898734177215189,0.10638297872340427,34,86
23.177142857142858,0.04,0.4308565618072698,-0.10548523206751059,0.10638297872340427,41,86
23.177142857142858,0.04,0.1291731348192555,-0.4852320675105485,0.10638297872340427,54,31
23.177142857142858,0.04,0.3074524774961327,0.4008438818565401,0.02127659574468085,45,31
23.177142857142858,0.04,0.11657598779961664,0.4008438818565401,0.10638297872340427,49,31
23.177142857142858,0.04,0.11979740761141763,-0.189873417721519,0.10638297872340427,55,31
23.177142857142858,0.04,0.20104018004546179,0.4008438818565401,0.10638297872340427,47,31
23.177142857142858,0.04,0.12609454189499114,0.10548523206751059,0.10638297872340427,48,31
23.177142857142858,0.04,0.4301372022557548,0.4852320675105486,0.10638297872340427,35,86
23.177142857142858,0.04,0.34579307590936204,0.4852320675105486,0.10638297872340427,37,86
23.177142857142858,0.04,0.538462298957475,-0.4008438818565401,0.02127659574468085,38,86
23.177142857142858,0.04,0.20743396060371225,0.10548523206751059,0.10638297872340427,46,31
23.177142857142858,0.04,0.5364533971363421,0.4852320675105486,0.02127659574468085,33,86
23.177142857142858,0.04,0.2095223423027019,-0.4852320675105485,0.10638297872340427,52,31
23.177142857142858,0.04,0.20319331890180703,-0.189873417721519,0.10638297872340427,53,31
23.177142857142858,0.04,0.5368855099891922,-0.10548523206751059,0.02127659574468085,39,86
23.177142857142858,0.04,0.3500699959548749,-0.4008438818565401,0.10638297872340427,42,86
23.177142857142858,0.04,0.3134260575492562,-0.4852320675105485,0.02127659574468085,50,31
23.178057142857142,0.09234285714285714,0.4900054414585169,-0.07876230661040784,1.0,2,251
23.178057142857142,0.09234285714285714,0.5497534588770733,-0.3150492264416316,1.0,1,251
23.178057142857142,0.09234285714285714,0.4056313310864139,-0.049226441631504914,1.0,4,251
23.178057142857142,0.09234285714285714,0.4898251607637662,-0.3150492264416316,1.0,3,251
23.178057142857142,0.09234285714285714,0.4053609685179211,-0.3445850914205344,1.0,5,251
23.178057142857142,0.09234285714285714,0.5498886840228687,-0.07876230661040784,1.0,0,251
23.197936507936507,0.08015873015873017,0.36248096821795023,0.35443037974683533,0.23404255319148937,59,423
23.197936507936507,0.08015873015873017,0.3628130756295166,-0.23628691983122374,0.23404255319148937,58,423
23.197936507936507,0.08015873015873017,0.5895574133752136,0.35443037974683533,0.23404255319148937,57,423
23.197936507936507,0.08015873015873017,0.5896691250442174,-0.23628691983122374,0.23404255319148937,56,423
23.197936507936507,0.08015873015873017,0.5364533971363421,-0.35443037974683533,0.23404255319148937,60,89
23.197936507936507,0.08015873015873017,0.5363091601011298,0.23628691983122363,0.23404255319148937,61,89
23.197936507936507,0.08015873015873017,0.3074524774961327,0.23628691983122363,0.23404255319148937,63,89
23.197936507936507,0.08015873015873017,0.30788488933750585,-0.35443037974683533,0.23404255319148937,62,89
23.217142857142857,0.2,0.49162098507318697,0.1898734177215189,0.10638297872340427,36,87
23.217142857142857,0.2,0.4900054414585169,0.4852320675105486,0.10638297872340427,37,87
23.217142857142857,0.2,0.2673622587170193,-0.4852320675105485,0.10638297872340427,54,32
23.217142857142857,0.2,0.4548531692965952,-0.4852320675105485,0.02127659574468085,50,32
23.217142857142857,0.2,0.6809900247299475,-0.10548523206751059,0.02127659574468085,39,87
23.217142857142857,0.2,0.3465120216783173,-0.189873417721519,0.10638297872340427,53,32
23.217142857142857,0.2,0.5744095574732944,0.4852320675105486,0.10638297872340427,35,87
23.217142857142857,0.2,0.345432670404614,0.4008438818565401,0.10638297872340427,47,32
23.217142857142857,0.2,0.265782117159913,0.10548523206751059,0.10638297872340427,48,32
23.217142857142857,0.2,0.49215672732248256,-0.4008438818565401,0.10638297872340427,42,87
23.217142857142857,0.2,0.6815655784161495,0.1898734177215189,0.02127659574468085,32,87
23.217142857142857,0.2,0.4905453493109408,-0.10548523206751059,0.10638297872340427,43,87
23.217142857142857,0.2,0.45421220162233816,0.10548523206751059,0.02127659574468085,44,32
23.217142857142857,0.2,0.5747697552514232,-0.10548523206751059,0.10638297872340427,41,87
23.217142857142857,0.2,0.3497169207351255,-0.4852320675105485,0.10638297872340427,52,32
23.217142857142857,0.2,0.6817810017339854,-0.4008438818565401,0.02127659574468085,38,87
23.217142857142857,0.2,0.5754882877135691,0.1898734177215189,0.10638297872340427,34,87
23.217142857142857,0.2,0.26096847815876884,0.4008438818565401,0.10638297872340427,49,32
23.217142857142857,0.2,0.26258541509800154,-0.189873417721519,0.10638297872340427,55,32
23.217142857142857,0.2,0.6807737814616199,0.4852320675105486,0.02127659574468085,33,87
23.217142857142857,0.2,0.45184496785528466,0.4008438818565401,0.02127659574468085,45,32
23.217142857142857,0.2,0.4524932494877714,-0.189873417721519,0.02127659574468085,51,32
23.217142857142857,0.2,0.5758466266719696,-0.4008438818565401,0.10638297872340427,40,87
23.217142857142857,0.2,0.34865409021641497,0.10548523206751059,0.10638297872340427,46,32
23.294126984126983,0.08015873015873017,0.5143610548963041,0.23628691983122363,0.23404255319148937,61,91
23.294126984126983,0.08015873015873017,0.3408280957368426,0.35443037974683533,0.23404255319148937,59,425
23.294126984126983,0.08015873015873017,0.5145213121056949,-0.35443037974683533,0.23404255319148937,60,91
23.294126984126983,0.08015873015873017,0.5677086103896863,0.35443037974683533,0.23404255319148937,57,425
23.294126984126983,0.08015873015873017,0.34119654921301495,-0.23628691983122374,0.23404255319148937,58,425
23.294126984126983,0.08015873015873017,0.567832671633453,-0.23628691983122374,0.23404255319148937,56,425
23.294126984126983,0.08015873015873017,0.28550437229130693,0.23628691983122363,0.23404255319148937,63,91
23.294126984126983,0.08015873015873017,0.28598477453311877,-0.35443037974683533,0.23404255319148937,62,91
23.36274285714286,0.09234285714285714,0.4197331723015132,-0.44303797468354433,1.0,5,253
23.36274285714286,0.09234285714285714,0.5642518755271636,-0.17721518987341778,1.0,0,253
23.36274285714286,0.09234285714285714,0.4199855216113342,-0.14767932489451474,1.0,4,253
23.36274285714286,0.09234285714285714,0.504365631381857,-0.17721518987341778,1.0,2,253
23.36274285714286,0.09234285714285714,0.5041973645473583,-0.4135021097046413,1.0,3,253
23.36274285714286,0.09234285714285714,0.5641256626606653,-0.4135021097046413,1.0,1,253
23.390317460317462,0.08015873015873017,0.5896691250442174,-0.23628691983122374,0.23404255319148937,56,427
23.390317460317462,0.08015873015873017,0.3074524774961327,0.23628691983122363,0.23404255319148937,63,93
23.390317460317462,0.08015873015873017,0.3628130756295166,-0.23628691983122374,0.23404255319148937,58,427
23.390317460317462,0.08015873015873017,0.30788488933750585,-0.35443037974683533,0.23404255319148937,62,93
23.390317460317462,0.08015873015873017,0.36248096821795023,0.35443037974683533,0.23404255319148937,59,427
23.390317460317462,0.08015873015873017,0.5363091601011298,0.23628691983122363,0.23404255319148937,61,93
23.390317460317462,0.08015873015873017,0.5895574133752136,0.35443037974683533,0.23404255319148937,57,427
23.390317460317462,0.08015873015873017,0.5364533971363421,-0.35443037974683533,0.23404255319148937,60,93
23.417142857142856,0.04,0.20743396060371225,0.10548523206751059,0.10638297872340427,46,33
23.417142857142856,0.04,0.3468705662242882,-0.10548523206751059,0.10638297872340427,43,88
23.417142857142856,0.04,0.20104018004546179,0.4008438818565401,0.10638297872340427,47,33
23.417142857142856,0.04,0.30874702954288236,-0.189873417721519,0.02127659574468085,51,33
23.417142857142856,0.04,0.5364533971363421,0.4852320675105486,0.02127659574468085,33,88
23.417142857142856,0.04,0.4308565618072698,-0.10548523206751059,0.10638297872340427,41,88
23.417142857142856,0.04,0.3500699959548749,-0.4008438818565401,0.10638297872340427,42,88
23.417142857142856,0.04,0.3134260575492562,-0.4852320675105485,0.02127659574468085,50,33
23.417142857142856,0.04,0.20319331890180703,-0.189873417721519,0.10638297872340427,53,33
23.417142857142856,0.04,0.4301372022557548,0.4852320675105486,0.10638297872340427,35,88
23.417142857142856,0.04,0.34579307590936204,0.4852320675105486,0.10638297872340427,37,88
23.417142857142856,0.04,0.5380334478954992,0.1898734177215189,0.02127659574468085,32,88
23.417142857142856,0.04,0.1291731348192555,-0.4852320675105485,0.10638297872340427,54,33
23.417142857142856,0.04,0.12609454189499114,0.10548523206751059,0.10638297872340427,48,33
23.417142857142856,0.04,0.11979740761141763,-0.189873417721519,0.10638297872340427,55,33
23.417142857142856,0.04,0.349008969910049,0.1898734177215189,0.10638297872340427,36,88
23.417142857142856,0.04,0.2095223423027019,-0.4852320675105485,0.10638297872340427,52,33
23.417142857142856,0.04,0.31216034633517553,0.10548523206751059,0.02127659574468085,44,33
23.417142857142856,0.04,0.11657598779961664,0.4008438818565401,0.10638297872340427,49,33
23.417142857142856,0.04,0.538462298957475,-0.4008438818565401,0.02127659574468085,38,88
23.417142857142856,0.04,0.5368855099891922,-0.10548523206751059,0.02127659574468085,39,88
23.417142857142856,0.04,0.43299985475595343,-0.4008438818565401,0.10638297872340427,40,88
23.417142857142856,0.04,0.43228787116414674,0.1898734177215189,0.10638297872340427,34,88
23.417142857142856,0.04,0.3074524774961327,0.4008438818565401,0.02127659574468085,45,33
23.455085714285715,0.09234285714285714,0.4056313310864139,0.44303797468354444,1.0,4,254
23.455085714285715,0.09234285714285714,0.5498886840228687,0.4135021097046414,1.0,0,254
23.455085714285715,0.09234285714285714,0.4053609685179211,0.14767932489451474,1.0,5,254
23.455085714285715,0.09234285714285714,0.4900054414585169,0.4135021097046414,1.0,2,254
23.455085714285715,0.09234285714285714,0.5497534588770733,0.17721518987341778,1.0,1,254
23.455085714285715,0.09234285714285714,0.4898251607637662,0.17721518987341778,1.0,3,254
23.457142857142856,0.2,0.6807737814616199,0.4852320675105486,0.02127659574468085,33,89
23.457142857142856,0.2,0.5758466266719696,-0.4008438818565401,0.10638297872340427,40,89
23.457142857142856,0.2,0.6815655784161495,0.1898734177215189,0.02127659574468085,32,89
23.457142857142856,0.2,0.26096847815876884,0.4008438818565401,0.10638297872340427,49,34
23.457142857142856,0.2,0.2673622587170193,-0.4852320675105485,0.10638297872340427,54,34
23.457142857142856,0.2,0.26258541509800154,-0.189873417721519,0.10638297872340427,55,34
23.457142857142856,0.2,0.49215672732248256,-0.4008438818565401,0.10638297872340427,42,89
23.457142857142856,0.2,0.4900054414585169,0.4852320675105486,0.10638297872340427,37,89
23.457142857142856,0.2,0.4524932494877714,-0.189873417721519,0.02127659574468085,51,34
23.457142857142856,0.2,0.45184496785528466,0.4008438818565401,0.02127659574468085,45,34
23.457142857142856,0.2,0.3465120216783173,-0.189873417721519,0.10638297872340427,53,34
23.457142857142856,0.2,0.3497169207351255,-0.4852320675105485,0.10638297872340427,52,34
23.457142857142856,0.2,0.34865409021641497,0.10548523206751059,0.10638297872340427,46,34
23.457142857142856,0.2,0.4905453493109408,-0.10548523206751059,0.10638297872340427,43,89
23.457142857142856,0.2,0.265782117159913,0.10548523206751059,0.10638297872340427,48,34
23.457142857142856,0.2,0.4548531692965952,-0.4852320675105485,0.02127659574468085,50,34
23.457142857142856,0.2,0.5744095574732944,0.4852320675105486,0.10638297872340427,35,89
23.457142857142856,0.2,0.5754882877135691,0.1898734177215189,0.10638297872340427,34,89
23.457142857142856,0.2,0.345432670404614,0.4008438818565401,0.10638297872340427,47,34
