time,length,frequency,pan,gain,voice,event
0.7272727272727273,0.36363636363636365,0.25362292200874004,0.06944444444444442,0.4996525364836692,11,2
0.7272727272727273,0.36363636363636365,0.25525642808257826,-0.17361111111111116,0.4996525364836692,4,2
0.7272727272727273,0.36363636363636365,0.35167429887856716,0.06944444444444442,0.4996525364836692,9,2
0.7601809954751131,0.1689291101055807,0.15267354177598208,-0.4722222222222222,0.011813759555246701,64,2
0.7601809954751131,0.1689291101055807,0.392776561589735,0.13888888888888884,0.0993745656706046,83,2
0.7601809954751131,0.1689291101055807,0.3214837966809741,0.13888888888888884,0.0993745656706046,56,2
0.7601809954751131,0.1689291101055807,0.3522091732839671,-0.16666666666666674,0.0993745656706046,87,2
0.7601809954751131,0.1689291101055807,0.19787915387217525,-0.3055555555555556,0.0993745656706046,85,2
0.7601809954751131,0.1689291101055807,0.1859508361006049,0.25,0.0993745656706046,84,2
0.7601809954751131,0.1689291101055807,0.22550358268162876,0.5555555555555554,0.0993745656706046,80,2
0.7601809954751131,0.1689291101055807,0.15838803706187501,-0.36111111111111116,0.011813759555246701,66,2
0.7601809954751131,0.1689291101055807,0.14752716481221642,0.05555555555555558,0.011813759555246701,79,2
0.7601809954751131,0.1689291101055807,0.2546903882476703,-0.16666666666666674,0.0993745656706046,74,2
0.7601809954751131,0.1689291101055807,0.3516385685993604,-0.4444444444444444,0.0993745656706046,75,2
0.7601809954751131,0.1689291101055807,0.2946894634600825,-0.7222222222222222,0.0993745656706046,61,2
0.7601809954751131,0.1689291101055807,0.15150241975346448,0.08333333333333326,0.011813759555246701,52,2
0.7601809954751131,0.1689291101055807,0.3349711183082069,0.13888888888888884,0.0993745656706046,45,2
0.7601809954751131,0.1689291101055807,0.3923483925186099,-0.13888888888888884,0.0993745656706046,71,2
0.7601809954751131,0.1689291101055807,0.4904354906482624,0.2777777777777777,0.0993745656706046,47,2
0.7601809954751131,0.1689291101055807,0.2381646603219398,0.36111111111111116,0.011813759555246701,53,2
0.7601809954751131,0.1689291101055807,0.28124488757250315,-0.16666666666666674,0.0993745656706046,60,2
0.7601809954751131,0.1689291101055807,0.3522091732839671,0.25,0.0993745656706046,50,2
0.7601809954751131,0.1689291101055807,0.07211518551932705,0.05555555555555558,0.011813759555246701,90,2
0.7601809954751131,0.1689291101055807,0.1840949436629939,-0.02777777777777779,0.0993745656706046,72,2
0.7601809954751131,0.1689291101055807,0.06793232621126612,-0.22222222222222232,0.011813759555246701,78,2
0.7601809954751131,0.1689291101055807,0.05690000640539014,-0.33333333333333326,0.011813759555246701,76,2
0.7601809954751131,0.1689291101055807,0.4497256667290129,-0.02777777777777779,0.0993745656706046,51,2
0.7601809954751131,0.1689291101055807,0.4905426544322909,-0.2777777777777778,0.0993745656706046,59,2
0.7601809954751131,0.1689291101055807,0.15726345018921678,0.19444444444444442,0.011813759555246701,54,2
0.7601809954751131,0.1689291101055807,0.06141665906188127,-0.05555555555555558,0.011813759555246701,88,2
0.7601809954751131,0.1689291101055807,0.24193847783408873,-0.08333333333333326,0.011813759555246701,67,2
0.7601809954751131,0.1689291101055807,0.392776561589735,0.5555555555555554,0.0993745656706046,46,2
0.7601809954751131,0.1689291101055807,0.2807739727617246,0.38888888888888884,0.0993745656706046,48,2
0.7601809954751131,0.1689291101055807,0.1961741962593049,-0.5833333333333334,0.0993745656706046,73,2
0.7601809954751131,0.1689291101055807,0.25582021277272377,0.11111111111111116,0.0993745656706046,86,2
0.7601809954751131,0.1689291101055807,0.4498685337477575,-0.5833333333333334,0.0993745656706046,63,2
0.7601809954751131,0.1689291101055807,0.33529236650530175,-0.41666666666666663,0.0993745656706046,57,2
0.7601809954751131,0.1689291101055807,0.35249361512857436,-0.3055555555555556,0.0993745656706046,62,2
0.7601809954751131,0.1689291101055807,0.24131645586532374,0.4722222222222221,0.011813759555246701,55,2
0.7601809954751131,0.1689291101055807,0.2381646603219398,0.0,0.0993745656706046,81,2
0.7601809954751131,0.1689291101055807,0.23688402017855442,-0.2777777777777778,0.0993745656706046,69,2
0.7601809954751131,0.1689291101055807,0.3211295792994109,0.6944444444444442,0.0993745656706046,44,2
0.7601809954751131,0.1689291101055807,0.29426129438895743,-0.16666666666666674,0.0993745656706046,49,2
0.7601809954751131,0.1689291101055807,0.2388006603590158,-0.19444444444444442,0.011813759555246701,65,2
0.7601809954751131,0.1689291101055807,0.14385137970443623,0.22222222222222232,0.011813759555246701,89,2
0.7601809954751131,0.1689291101055807,0.29511634091817135,0.13888888888888884,0.0993745656706046,70,2
0.7601809954751131,0.1689291101055807,0.39299016128319114,0.0,0.0993745656706046,58,2
0.7601809954751131,0.1689291101055807,0.22410248440364786,0.2777777777777777,0.0993745656706046,68,2
0.7601809954751131,0.1689291101055807,0.14134671661917364,-0.05555555555555558,0.011813759555246701,77,2
0.7601809954751131,0.1689291101055807,0.29596625200182775,0.4166666666666665,0.0993745656706046,82,2
0.7601809954751131,0.1689291101055807,0.14992569291159388,0.33333333333333326,0.011813759555246701,91,2
1.0909090909090908,0.36363636363636365,0.294314886425215,0.06944444444444442,0.4996525364836692,11,3
1.0909090909090908,0.36363636363636365,0.29426129438895743,-0.17361111111111116,0.4996525364836692,5,3
1.0909090909090908,0.36363636363636365,0.39320343904782384,-0.17361111111111116,0.4996525364836692,2,3
1.0909090909090908,0.36363636363636365,0.6572308113301047,0.3472222222222221,0.009312022237665045,7,3
1.0909090909090908,0.36363636363636365,0.39323007618108785,0.06944444444444442,0.4996525364836692,8,3
1.0909090909090908,0.36363636363636365,0.6677175189189868,-0.20833333333333337,0.009312022237665045,6,3
1.0909090909090908,0.36363636363636365,0.29559504384805213,0.06944444444444442,0.4996525364836692,10,3
1.0909090909090908,0.36363636363636365,0.3923483925186099,-0.17361111111111116,0.4996525364836692,3,3
1.0909090909090908,0.36363636363636365,0.6677136902432371,-0.45138888888888884,0.009312022237665045,0,3
1.0909090909090908,0.36363636363636365,0.39237519107375984,0.06944444444444442,0.4996525364836692,9,3
1.0909090909090908,0.36363636363636365,0.2955419345323427,-0.17361111111111116,0.4996525364836692,4,3
1.0909090909090908,0.36363636363636365,0.6572266881451264,0.10416666666666674,0.009312022237665045,1,3
1.2121212121212122,0.24242424242424243,0.19787915387217525,0.0,1.0,141,2
1.2121212121212122,0.24242424242424243,0.29426129438895743,0.0,1.0,140,2
1.2121212121212122,0.24242424242424243,0.09808709812965243,0.0,1.0,142,2
1.2669683257918551,0.25339366515837103,0.2171277791018511,-0.08333333333333326,0.011813759555246701,67,4
1.2669683257918551,0.25339366515837103,0.16106945236363884,0.25,0.0993745656706046,84,4
1.2669683257918551,0.25339366515837103,0.32652273706361085,-0.16666666666666674,0.0993745656706046,87,4
1.2669683257918551,0.25339366515837103,0.27050451070652715,0.4166666666666665,0.0993745656706046,82,4
1.2669683257918551,0.25339366515837103,0.19872399082957662,0.2777777777777777,0.0993745656706046,68,4
1.2669683257918551,0.25339366515837103,0.1264059737978338,0.08333333333333326,0.011813759555246701,52,4
1.2669683257918551,0.25339366515837103,0.36731788493482537,0.0,0.0993745656706046,58,4
1.2669683257918551,0.25339366515837103,0.05037766442427617,0.05555555555555558,0.011813759555246701,90,4
1.2669683257918551,0.25339366515837103,0.3670617585842765,0.5555555555555554,0.0993745656706046,46,4
1.2669683257918551,0.25339366515837103,0.25525642808257826,0.38888888888888884,0.0993745656706046,48,4
1.2669683257918551,0.25339366515837103,0.2304693472787616,0.11111111111111116,0.0993745656706046,86,4
1.2669683257918551,0.25339366515837103,0.4647637958775691,-0.2777777777777778,0.0993745656706046,59,4
1.2669683257918551,0.25339366515837103,0.1278032291765392,-0.4722222222222222,0.011813759555246701,64,4
1.2669683257918551,0.25339366515837103,0.25582021277272377,-0.16666666666666674,0.0993745656706046,60,4
1.2669683257918551,0.25339366515837103,0.11904068097219869,0.22222222222222232,0.011813759555246701,89,4
1.2669683257918551,0.25339366515837103,0.21261912187463028,0.36111111111111116,0.011813759555246701,53,4
1.2669683257918551,0.25339366515837103,0.3670617585842765,0.13888888888888884,0.0993745656706046,83,4
1.2669683257918551,0.25339366515837103,0.21261912187463028,0.0,0.0993745656706046,81,4
1.2669683257918551,0.25339366515837103,0.3091708367317128,0.13888888888888884,0.0993745656706046,45,4
1.2669683257918551,0.25339366515837103,0.4240968082746893,-0.5833333333333334,0.0993745656706046,63,4
1.2669683257918551,0.25339366515837103,0.2684610128124633,-0.16666666666666674,0.0993745656706046,49,4
1.2669683257918551,0.25339366515837103,0.46463520907176814,0.2777777777777777,0.0993745656706046,47,4
1.2669683257918551,0.25339366515837103,0.03246992158070856,-0.33333333333333326,0.011813759555246701,76,4
1.2669683257918551,0.25339366515837103,0.13325824262044053,0.19444444444444442,0.011813759555246701,54,4
1.2669683257918551,0.25339366515837103,0.2955419345323427,0.6944444444444442,0.0993745656706046,44,4
1.2669683257918551,0.25339366515837103,0.2110837386020603,-0.2777777777777778,0.0993745656706046,69,4
1.2669683257918551,0.25339366515837103,0.1703739146828108,-0.5833333333333334,0.0993745656706046,73,4
1.2669683257918551,0.25339366515837103,0.42392538515251865,-0.02777777777777779,0.0993745656706046,51,4
1.2669683257918551,0.25339366515837103,0.32583828702286616,-0.4444444444444444,0.0993745656706046,75,4
1.2669683257918551,0.25339366515837103,0.03782176918780191,-0.05555555555555558,0.011813759555246701,88,4
1.2669683257918551,0.25339366515837103,0.32652273706361085,0.25,0.0993745656706046,50,4
1.2669683257918551,0.25339366515837103,0.229116794376916,-0.16666666666666674,0.0993745656706046,74,4
1.2669683257918551,0.25339366515837103,0.3268637246263055,-0.3055555555555556,0.0993745656706046,62,4
1.2669683257918551,0.25339366515837103,0.17241741257687465,-0.3055555555555556,0.0993745656706046,85,4
1.2669683257918551,0.25339366515837103,0.15885398996902486,-0.02777777777777779,0.0993745656706046,72,4
1.2669683257918551,0.25339366515837103,0.11605092673581911,-0.05555555555555558,0.011813759555246701,77,4
1.2669683257918551,0.25339366515837103,0.21338061126398944,-0.19444444444444442,0.011813759555246701,65,4
1.2669683257918551,0.25339366515837103,0.21638624149208877,0.4722222222222221,0.011813759555246701,55,4
1.2669683257918551,0.25339366515837103,0.26948645041590247,0.13888888888888884,0.0993745656706046,70,4
1.2669683257918551,0.25339366515837103,0.36654811094211565,-0.13888888888888884,0.0993745656706046,71,4
1.2669683257918551,0.25339366515837103,0.12624986813385436,0.33333333333333326,0.011813759555246701,91,4
1.2669683257918551,0.25339366515837103,0.20039868220983312,0.5555555555555554,0.0993745656706046,80,4
1.2669683257918551,0.25339366515837103,0.268974660454624,-0.7222222222222222,0.0993745656706046,61,4
1.2669683257918551,0.25339366515837103,0.12341011190113384,0.05555555555555558,0.011813759555246701,79,4
1.2669683257918551,0.25339366515837103,0.13458976099678516,-0.36111111111111116,0.011813759555246701,66,4
1.2669683257918551,0.25339366515837103,0.3095562471471124,-0.41666666666666663,0.0993745656706046,57,4
1.2669683257918551,0.25339366515837103,0.0454881648626981,-0.22222222222222232,0.011813759555246701,78,4
1.2669683257918551,0.25339366515837103,0.29596625200182775,0.13888888888888884,0.0993745656706046,56,4
1.4545454545454546,0.36363636363636365,0.37667245109532804,0.06944444444444442,0.4996525364836692,8,4
1.4545454545454546,0.36363636363636365,0.3756809422274564,-0.17361111111111116,0.4996525364836692,3,4
1.4545454545454546,0.36363636363636365,0.2776541337117445,0.06944444444444442,0.4996525364836692,11,4
1.4545454545454546,0.36363636363636365,0.6510462399520835,-0.45138888888888884,0.009312022237665045,0,4
1.4545454545454546,0.36363636363636365,0.2775938440978039,-0.17361111111111116,0.4996525364836692,5,4
1.4545454545454546,0.36363636363636365,0.2790337524291293,-0.17361111111111116,0.4996525364836692,4,4
1.4545454545454546,0.36363636363636365,0.3757110902451921,0.06944444444444442,0.4996525364836692,9,4
1.4545454545454546,0.36363636363636365,0.6510505472050188,-0.20833333333333337,0.009312022237665045,6,4
1.4545454545454546,0.36363636363636365,0.6405592378539728,0.10416666666666674,0.009312022237665045,1,4
1.4545454545454546,0.36363636363636365,0.6405638764286267,0.3472222222222221,0.009312022237665045,7,4
1.4545454545454546,0.36363636363636365,0.2790934318157087,0.06944444444444442,0.4996525364836692,10,4
1.4545454545454546,0.36363636363636365,0.37664250721864134,-0.17361111111111116,0.4996525364836692,2,4
1.696969696969697,0.24242424242424243,0.09808709812965243,0.0,1.0,142,4
1.696969696969697,0.24242424242424243,0.29426129438895743,0.0,1.0,140,4
1.696969696969697,0.24242424242424243,0.19787915387217525,0.0,1.0,141,4
1.8181818181818181,2.909090909090909,0.36654811094211565,-0.17361111111111116,0.4996525364836692,3,5
1.8181818181818181,2.909090909090909,0.26852532082086233,0.06944444444444442,0.4996525364836692,11,5
1.8181818181818181,2.909090909090909,0.631426406568632,0.10416666666666674,0.009312022237665045,1,5
1.8181818181818181,2.909090909090909,0.27006001027807897,0.06944444444444442,0.4996525364836692,10,5
1.8181818181818181,2.909090909090909,0.3676054740437268,0.06944444444444442,0.4996525364836692,8,5
1.8181818181818181,2.909090909090909,0.2699963960850333,-0.17361111111111116,0.4996525364836692,4,5
1.8181818181818181,2.909090909090909,0.63143135437619,0.3472222222222221,0.009312022237665045,7,5
1.8181818181818181,2.909090909090909,0.36757354854555496,-0.17361111111111116,0.4996525364836692,2,5
1.8181818181818181,2.909090909090909,0.2684610128124633,-0.17361111111111116,0.4996525364836692,5,5
1.8181818181818181,2.909090909090909,0.6419134086667427,-0.45138888888888884,0.009312022237665045,0,5
1.8181818181818181,2.909090909090909,0.3665802685993492,0.06944444444444442,0.4996525364836692,9,5
1.8181818181818181,2.909090909090909,0.6419180030652122,-0.20833333333333337,0.009312022237665045,6,5
2.1818181818181817,0.24242424242424243,0.21798802351422406,0.0,1.0,140,6
2.1818181818181817,0.24242424242424243,0.021813827254919146,0.0,1.0,142,6
2.1818181818181817,0.24242424242424243,0.12281125459584591,0.0,1.0,141,6
2.4242424242424243,0.24242424242424243,0.0,0.0,1.0,142,7
2.4242424242424243,0.24242424242424243,0.10147671575862194,0.0,1.0,141,7
2.4242424242424243,0.24242424242424243,0.1961741962593049,0.0,1.0,140,7
2.6666666666666665,0.9696969696969697,0.14134671661917364,0.0,1.0,141,8
2.6666666666666665,0.9696969696969697,0.23688402017855442,0.0,1.0,140,8
2.6666666666666665,0.9696969696969697,0.04070982391924951,0.0,1.0,142,8
2.7873303167420813,0.25339366515837103,0.37616254145592637,-0.16666666666666674,0.0660180681028492,87,8
2.7873303167420813,0.25339366515837103,0.4330582164378594,-0.16666666666666674,0.0660180681028492,49,8
2.7873303167420813,0.25339366515837103,0.43321893169652764,-0.7222222222222222,0.0660180681028492,61,8
2.7873303167420813,0.25339366515837103,0.5058266322194878,0.5555555555555554,0.0660180681028492,80,8
2.7873303167420813,0.25339366515837103,0.4906497371237774,0.36111111111111116,0.007644197359277276,53,8
2.7873303167420813,0.25339366515837103,0.5311453145675119,-0.5833333333333334,0.0660180681028492,73,8
2.7873303167420813,0.25339366515837103,0.5887368352534299,0.22222222222222232,0.007644197359277276,89,8
2.7873303167420813,0.25339366515837103,0.5462717794151324,-0.02777777777777779,0.0660180681028492,72,8
2.7873303167420813,0.25339366515837103,0.3756809422274564,-0.4444444444444444,0.0660180681028492,75,8
2.7873303167420813,0.25339366515837103,0.5886297525619434,-0.05555555555555558,0.007644197359277276,77,8
2.7873303167420813,0.25339366515837103,0.3356128870727882,0.13888888888888884,0.0660180681028492,83,8
2.7873303167420813,0.25339366515837103,0.5890041880063849,0.33333333333333326,0.007644197359277276,91,8
2.7873303167420813,0.25339366515837103,0.47424963958557886,0.11111111111111116,0.0660180681028492,86,8
2.7873303167420813,0.25339366515837103,0.5464162099028825,0.25,0.0660180681028492,84,8
2.7873303167420813,0.25339366515837103,0.4904354906482624,-0.2777777777777778,0.0660180681028492,69,8
2.7873303167420813,0.25339366515837103,0.6777053736695401,-0.22222222222222232,0.007644197359277276,78,8
2.7873303167420813,0.25339366515837103,0.49129053717747634,-0.08333333333333326,0.007644197359277276,67,8
2.7873303167420813,0.25339366515837103,0.4907567388453571,-0.19444444444444442,0.007644197359277276,65,8
2.7873303167420813,0.25339366515837103,0.588897307510332,0.05555555555555558,0.007644197359277276,79,8
2.7873303167420813,0.25339366515837103,0.23688402017855442,0.2777777777777777,0.0660180681028492,47,8
2.7873303167420813,0.25339366515837103,0.4336999852024407,0.4166666666666665,0.0660180681028492,82,8
2.7873303167420813,0.25339366515837103,0.4078356575646374,0.6944444444444442,0.0660180681028492,44,8
2.7873303167420813,0.25339366515837103,0.6776197226409713,-0.05555555555555558,0.007644197359277276,88,8
2.7873303167420813,0.25339366515837103,0.2775938440978039,-0.02777777777777779,0.0660180681028492,51,8
2.7873303167420813,0.25339366515837103,0.23752578894313567,-0.2777777777777778,0.0660180681028492,59,8
2.7873303167420813,0.25339366515837103,0.3356128870727882,0.5555555555555554,0.0660180681028492,46,8
2.7873303167420813,0.25339366515837103,0.2780754433262739,-0.5833333333333334,0.0660180681028492,63,8
2.7873303167420813,0.25339366515837103,0.5796182755398875,-0.4722222222222222,0.007644197359277276,64,8
2.7873303167420813,0.25339366515837103,0.4485454814838869,-0.16666666666666674,0.0660180681028492,60,8
2.7873303167420813,0.25339366515837103,0.4906497371237774,0.0,0.0660180681028492,81,8
2.7873303167420813,0.25339366515837103,0.3923483925186099,0.13888888888888884,0.0660180681028492,45,8
2.7873303167420813,0.25339366515837103,0.43337946463495425,0.13888888888888884,0.0660180681028492,70,8
2.7873303167420813,0.25339366515837103,0.49118393847560166,0.4722222222222221,0.007644197359277276,55,8
2.7873303167420813,0.25339366515837103,0.4080277088540749,0.13888888888888884,0.0660180681028492,56,8
2.7873303167420813,0.25339366515837103,0.5056341891661932,0.2777777777777777,0.0660180681028492,68,8
2.7873303167420813,0.25339366515837103,0.33593268329939185,0.0,0.0660180681028492,58,8
2.7873303167420813,0.25339366515837103,0.4484012717753841,0.38888888888888884,0.0660180681028492,48,8
2.7873303167420813,0.25339366515837103,0.37640272782767087,-0.3055555555555556,0.0660180681028492,62,8
2.7873303167420813,0.25339366515837103,0.6777624455678926,0.05555555555555558,0.007644197359277276,90,8
2.7873303167420813,0.25339366515837103,0.5795611806147446,0.08333333333333326,0.007644197359277276,52,8
2.7873303167420813,0.25339366515837103,0.47400904484916334,-0.16666666666666674,0.0660180681028492,74,8
2.7873303167420813,0.25339366515837103,0.3349711183082069,-0.13888888888888884,0.0660180681028492,71,8
2.7873303167420813,0.25339366515837103,0.5799034051347348,-0.36111111111111116,0.007644197359277276,66,8
2.7873303167420813,0.25339366515837103,0.6775625931407818,-0.33333333333333326,0.007644197359277276,76,8
2.7873303167420813,0.25339366515837103,0.5313060298261801,-0.3055555555555556,0.0660180681028492,85,8
2.7873303167420813,0.25339366515837103,0.5798464251581055,0.19444444444444442,0.007644197359277276,54,8
2.7873303167420813,0.25339366515837103,0.3925626389941249,-0.41666666666666663,0.0660180681028492,57,8
2.7873303167420813,0.25339366515837103,0.37616254145592637,0.25,0.0660180681028492,50,8
3.5475113122171944,0.25339366515837103,0.5226969333229157,-0.08333333333333326,0.007644197359277276,67,10
3.5475113122171944,0.25339366515837103,0.5226115578934502,0.4722222222222221,0.007644197359277276,55,10
3.5475113122171944,0.25339366515837103,0.6204849918272232,0.33333333333333326,0.007644197359277276,91,10
3.5475113122171944,0.25339366515837103,0.5779210057193515,0.25,0.0660180681028492,84,10
3.5475113122171944,0.25339366515837103,0.4394510813136279,0.13888888888888884,0.0660180681028492,56,10
3.5475113122171944,0.25339366515837103,0.5627223072014207,-0.5833333333333334,0.0660180681028492,73,10
3.5475113122171944,0.25339366515837103,0.5222695401558487,-0.19444444444444442,0.007644197359277276,65,10
3.5475113122171944,0.25339366515837103,0.7091681534077839,-0.05555555555555558,0.007644197359277276,88,10
3.5475113122171944,0.25339366515837103,0.2684610128124633,0.2777777777777777,0.0660180681028492,47,10
3.5475113122171944,0.25339366515837103,0.3670617585842765,0.13888888888888884,0.0660180681028492,83,10
3.5475113122171944,0.25339366515837103,0.3670617585842765,0.5555555555555554,0.0660180681028492,46,10
3.5475113122171944,0.25339366515837103,0.6111495940767172,-0.4722222222222222,0.007644197359277276,64,10
3.5475113122171944,0.25339366515837103,0.5371533978138894,0.2777777777777777,0.0660180681028492,68,10
3.5475113122171944,0.25339366515837103,0.4800071181102825,-0.16666666666666674,0.0660180681028492,60,10
3.5475113122171944,0.25339366515837103,0.268974660454624,-0.2777777777777778,0.0660180681028492,59,10
3.5475113122171944,0.25339366515837103,0.7092823663034488,0.05555555555555558,0.007644197359277276,90,10
3.5475113122171944,0.25339366515837103,0.36731788493482537,0.0,0.0660180681028492,58,10
3.5475113122171944,0.25339366515837103,0.6202710045339942,0.22222222222222232,0.007644197359277276,89,10
3.5475113122171944,0.25339366515837103,0.5373074360403262,0.5555555555555554,0.0660180681028492,80,10
3.5475113122171944,0.25339366515837103,0.36654811094211565,-0.13888888888888884,0.0660180681028492,71,10
3.5475113122171944,0.25339366515837103,0.5221839064043416,0.36111111111111116,0.007644197359277276,53,10
3.5475113122171944,0.25339366515837103,0.5220124832821711,-0.2777777777777778,0.0660180681028492,69,10
3.5475113122171944,0.25339366515837103,0.4240968082746893,-0.41666666666666663,0.0660180681028492,57,10
3.5475113122171944,0.25339366515837103,0.6113778172856834,-0.36111111111111116,0.007644197359277276,66,10
3.5475113122171944,0.25339366515837103,0.4072579348613653,-0.4444444444444444,0.0660180681028492,75,10
3.5475113122171944,0.25339366515837103,0.7092366922063698,-0.22222222222222232,0.007644197359277276,78,10
3.5475113122171944,0.25339366515837103,0.6201853189303791,-0.05555555555555558,0.007644197359277276,77,10
3.5475113122171944,0.25339366515837103,0.46463520907176814,-0.16666666666666674,0.0660180681028492,49,10
3.5475113122171944,0.25339366515837103,0.5055378694097483,-0.16666666666666674,0.0660180681028492,74,10
3.5475113122171944,0.25339366515837103,0.4648922659454457,0.13888888888888884,0.0660180681028492,70,10
3.5475113122171944,0.25339366515837103,0.3091708367317128,-0.02777777777777779,0.0660180681028492,51,10
3.5475113122171944,0.25339366515837103,0.40764334527676477,0.25,0.0660180681028492,50,10
3.5475113122171944,0.25339366515837103,0.5628508940072215,-0.3055555555555556,0.0660180681028492,85,10
3.5475113122171944,0.25339366515837103,0.7091224424261875,-0.33333333333333326,0.007644197359277276,76,10
3.5475113122171944,0.25339366515837103,0.42392538515251865,0.13888888888888884,0.0660180681028492,45,10
3.5475113122171944,0.25339366515837103,0.5057304434064173,0.11111111111111116,0.0660180681028492,86,10
3.5475113122171944,0.25339366515837103,0.4647637958775691,-0.7222222222222222,0.0660180681028492,61,10
3.5475113122171944,0.25339366515837103,0.47989166799007554,0.38888888888888884,0.0660180681028492,48,10
3.5475113122171944,0.25339366515837103,0.6203994357363178,0.05555555555555558,0.007644197359277276,79,10
3.5475113122171944,0.25339366515837103,0.4078356575646374,-0.3055555555555556,0.0660180681028492,62,10
3.5475113122171944,0.25339366515837103,0.6113322020801804,0.19444444444444442,0.007644197359277276,54,10
3.5475113122171944,0.25339366515837103,0.6111039052329765,0.08333333333333326,0.007644197359277276,52,10
3.5475113122171944,0.25339366515837103,0.5778054141418204,-0.02777777777777779,0.0660180681028492,72,10
3.5475113122171944,0.25339366515837103,0.5221839064043416,0.0,0.0660180681028492,81,10
3.5475113122171944,0.25339366515837103,0.3095562471471124,-0.5833333333333334,0.0660180681028492,63,10
3.5475113122171944,0.25339366515837103,0.43929729419103314,0.6944444444444442,0.0660180681028492,44,10
3.5475113122171944,0.25339366515837103,0.46514885671392897,0.4166666666666665,0.0660180681028492,82,10
3.5475113122171944,0.25339366515837103,0.40764334527676477,-0.16666666666666674,0.0660180681028492,87,10
3.878787878787879,0.24242424242424243,0.19787915387217525,0.0,1.0,141,10
3.878787878787879,0.24242424242424243,0.29426129438895743,0.0,1.0,140,10
3.878787878787879,0.24242424242424243,0.09808709812965243,0.0,1.0,142,10
4.361990950226244,0.012066365007541479,0.34043874346906755,-0.33333333333333326,0.0003474635163307852,77,14
4.361990950226244,0.012066365007541479,0.4959031158091229,-0.4444444444444444,0.007644197359277276,49,14
4.361990950226244,0.012066365007541479,0.34258830029509335,0.05555555555555558,0.0003474635163307852,91,14
4.361990950226244,0.012066365007541479,0.4251210089100204,0.5555555555555554,0.007644197359277276,116,3
4.361990950226244,0.012066365007541479,0.43868046893522733,0.08333333333333326,0.0003474635163307852,53,14
4.361990950226244,0.012066365007541479,0.5941448412752827,-0.41666666666666663,0.007644197359277276,71,14
4.361990950226244,0.012066365007541479,0.48141696451457033,-0.4444444444444444,0.007644197359277276,60,14
4.361990950226244,0.012066365007541479,0.43868046893522733,-0.2777777777777778,0.007644197359277276,81,14
4.361990950226244,0.012066365007541479,0.3848074918672497,0.25,0.007644197359277276,120,3
4.361990950226244,0.012066365007541479,0.4565959144143026,0.38888888888888884,0.007644197359277276,134,3
4.361990950226244,0.012066365007541479,0.2596746228046429,0.33333333333333326,0.0003474635163307852,138,3
4.361990950226244,0.012066365007541479,0.25465887510422713,-0.5,0.0003474635163307852,78,14
4.361990950226244,0.012066365007541479,0.4397581550761789,0.2777777777777777,0.007644197359277276,129,3
4.361990950226244,0.012066365007541479,0.6518137291522259,0.25,0.007644197359277276,99,3
4.361990950226244,0.012066365007541479,0.35331213888371193,0.4722222222222221,0.0003474635163307852,102,3
4.361990950226244,0.012066365007541479,0.5372304378865916,0.4166666666666665,0.007644197359277276,93,3
