time,length,frequency,pan,gain,voice,event
20.53546831955923,0.05578512396694215,0.6952355517055129,0.19512195121951215,0.1988555078683834,84,191
20.53546831955923,0.05578512396694215,0.6419390576674261,-0.19512195121951215,0.1988555078683834,87,191
20.58712121212121,0.09090909090909091,0.42829869436449436,-0.878048780487805,0.1988555078683834,100,12
20.58712121212121,0.09090909090909091,0.20435041044998078,0.21951219512195141,0.04864091559370529,135,14
20.58712121212121,0.09090909090909091,0.42829869436449436,-0.878048780487805,0.1988555078683834,101,12
20.58712121212121,0.09090909090909091,0.2993679402570619,-0.7560975609756099,0.1988555078683834,102,12
20.58712121212121,0.09090909090909091,0.2077019922893133,-0.024390243902439046,0.04864091559370529,134,14
20.58712121212121,0.09090909090909091,0.6333242698373179,0.8780487804878048,0.1988555078683834,186,14
20.58712121212121,0.09090909090909091,0.5037183507070426,-0.878048780487805,0.1988555078683834,99,12
20.58712121212121,0.09090909090909091,0.6329869936622821,0.09756097560975618,0.1988555078683834,126,14
20.58712121212121,0.09090909090909091,0.5376315750073942,0.09756097560975618,0.1988555078683834,129,14
20.58712121212121,0.09090909090909091,0.5991412735396153,-0.09756097560975607,0.1988555078683834,157,12
20.58712121212121,0.09090909090909091,0.2993679402570619,-1.0,0.1988555078683834,103,12
20.58712121212121,0.09090909090909091,0.17445189795893443,-1.0,0.04864091559370529,104,12
20.58712121212121,0.09090909090909091,0.2077019922893133,1.0,0.04864091559370529,195,14
20.58712121212121,0.09090909090909091,0.33328116455741336,-0.024390243902439046,0.1988555078683834,133,14
20.58712121212121,0.09090909090909091,0.30138612742898463,-0.2195121951219512,0.1988555078683834,163,12
20.58712121212121,0.09090909090909091,0.5043935157298856,-0.878048780487805,0.1988555078683834,98,12
20.58712121212121,0.09090909090909091,0.5387554923819584,0.8780487804878048,0.1988555078683834,188,14
20.58712121212121,0.09090909090909091,0.4293105251074242,-0.09756097560975607,0.1988555078683834,161,12
20.58712121212121,0.09090909090909091,0.2109942509708892,0.7560975609756098,0.04864091559370529,194,14
20.58712121212121,0.09090909090909091,0.17445189795893443,0.024390243902439046,0.04864091559370529,165,12
20.58712121212121,0.09090909090909091,0.33496450418694,1.0,0.1988555078683834,192,14
20.58712121212121,0.09090909090909091,0.4630554927164576,0.8780487804878048,0.1988555078683834,191,14
20.58712121212121,0.09090909090909091,0.17043718614962935,-0.7560975609756099,0.04864091559370529,105,12
20.58712121212121,0.09090909090909091,0.46221191866484596,0.09756097560975618,0.1988555078683834,130,14
20.58712121212121,0.09090909090909091,0.5995457849558019,-0.09756097560975607,0.1988555078683834,156,12
20.58712121212121,0.09090909090909091,0.5043935157298856,-0.09756097560975607,0.1988555078683834,159,12
20.58712121212121,0.09090909090909091,0.33328116455741336,0.21951219512195141,0.1988555078683834,132,14
20.58712121212121,0.09090909090909091,0.5050662389209113,-0.09756097560975607,0.1988555078683834,158,12
20.58712121212121,0.09090909090909091,0.30138612742898463,0.024390243902439046,0.1988555078683834,162,12
20.58712121212121,0.09090909090909091,0.1783817855347988,-0.2195121951219512,0.04864091559370529,164,12
20.58712121212121,0.09090909090909091,0.6326491048144752,0.09756097560975618,0.1988555078683834,127,14
20.58712121212121,0.09090909090909091,0.5381943825761598,0.8780487804878048,0.1988555078683834,189,14
20.58712121212121,0.09090909090909091,0.6329869936622821,0.8780487804878048,0.1988555078683834,187,14
20.58712121212121,0.09090909090909091,0.5381943825761598,0.09756097560975618,0.1988555078683834,128,14
20.58712121212121,0.09090909090909091,0.4293105251074242,-0.09756097560975607,0.1988555078683834,160,12
20.58712121212121,0.09090909090909091,0.46221191866484596,0.09756097560975618,0.1988555078683834,131,14
20.58712121212121,0.09090909090909091,0.5987358805141239,-0.878048780487805,0.1988555078683834,97,12
20.58712121212121,0.09090909090909091,0.33496450418694,0.7560975609756098,0.1988555078683834,193,14
20.58712121212121,0.09090909090909091,0.5991412735396153,-0.878048780487805,0.1988555078683834,96,12
20.58712121212121,0.09090909090909091,0.4630554927164576,0.8780487804878048,0.1988555078683834,190,14
20.647038567493112,0.027892561983471075,0.5663047975980803,0.19512195121951215,0.1988555078683834,88,193
20.647038567493112,0.027892561983471075,0.6539303179085347,-0.19512195121951215,0.1988555078683834,91,82
20.647038567493112,0.027892561983471075,0.6952355517055129,0.19512195121951215,0.1988555078683834,84,193
20.647038567493112,0.027892561983471075,0.6004862378923735,-0.19512195121951215,0.1988555078683834,93,82
20.647038567493112,0.027892561983471075,0.5252005446521723,-0.19512195121951215,0.1988555078683834,95,82
20.647038567493112,0.027892561983471075,0.6419390576674261,-0.19512195121951215,0.1988555078683834,87,193
20.647038567493112,0.027892561983471075,0.6953965277082634,-0.19512195121951215,0.1988555078683834,85,193
20.647038567493112,0.027892561983471075,0.5247983655558834,0.19512195121951215,0.1988555078683834,94,82
20.647038567493112,0.027892561983471075,0.6417244539406286,0.19512195121951215,0.1988555078683834,86,193
20.647038567493112,0.027892561983471075,0.6002180218984318,0.19512195121951215,0.1988555078683834,92,82
20.647038567493112,0.027892561983471075,0.5666266104111709,-0.19512195121951215,0.1988555078683834,89,193
20.647038567493112,0.027892561983471075,0.653729119663316,0.19512195121951215,0.1988555078683834,90,82
20.678030303030305,0.09090909090909091,0.44602712737400285,-0.878048780487805,0.1988555078683834,100,13
20.678030303030305,0.09090909090909091,0.1954018415806285,-0.2195121951219512,0.04864091559370529,164,13
20.678030303030305,0.09090909090909091,0.5220606712690427,-0.878048780487805,0.1988555078683834,98,13
20.678030303030305,0.09090909090909091,0.521446783716551,-0.878048780487805,0.1988555078683834,99,13
20.678030303030305,0.09090909090909091,0.3189319910540647,0.024390243902439046,0.1988555078683834,162,13
20.678030303030305,0.09090909090909091,0.550163922671405,0.8780487804878048,0.1988555078683834,189,15
20.678030303030305,0.09090909090909091,0.47421658438753345,0.09756097560975618,0.1988555078683834,130,15
20.678030303030305,0.09090909090909091,0.6168328891255412,-0.878048780487805,0.1988555078683834,96,13
20.678030303030305,0.09090909090909091,0.21635507617266844,0.21951219512195141,0.04864091559370529,135,15
20.678030303030305,0.09090909090909091,0.6168328891255412,-0.09756097560975607,0.1988555078683834,157,13
20.678030303030305,0.09090909090909091,0.44602712737400285,-0.878048780487805,0.1988555078683834,101,13
20.678030303030305,0.09090909090909091,0.21949894413271756,-0.024390243902439046,0.04864091559370529,134,15
20.678030303030305,0.09090909090909091,0.21949894413271756,1.0,0.04864091559370529,195,15
20.678030303030305,0.09090909090909091,0.31709637326657025,-0.7560975609756099,0.1988555078683834,102,13
20.678030303030305,0.09090909090909091,0.4750075469949905,0.8780487804878048,0.1988555078683834,191,15
20.678030303030305,0.09090909090909091,0.645286809467748,0.8780487804878048,0.1988555078683834,186,15
20.678030303030305,0.09090909090909091,0.644970559304456,0.09756097560975618,0.1988555078683834,126,15
20.678030303030305,0.09090909090909091,0.31709637326657025,-1.0,0.1988555078683834,103,13
20.678030303030305,0.09090909090909091,0.345285830280101,0.21951219512195141,0.1988555078683834,132,15
20.678030303030305,0.09090909090909091,0.3468644063137471,0.7560975609756098,0.1988555078683834,193,15
20.678030303030305,0.09090909090909091,0.47421658438753345,0.09756097560975618,0.1988555078683834,131,15
20.678030303030305,0.09090909090909091,0.19181891681412686,-1.0,0.04864091559370529,104,13
20.678030303030305,0.09090909090909091,0.4750075469949905,0.8780487804878048,0.1988555078683834,190,15
20.678030303030305,0.09090909090909091,0.19181891681412686,0.024390243902439046,0.04864091559370529,165,13
20.678030303030305,0.09090909090909091,0.345285830280101,-0.024390243902439046,0.1988555078683834,133,15
20.678030303030305,0.09090909090909091,0.3189319910540647,-0.2195121951219512,0.1988555078683834,163,13
20.678030303030305,0.09090909090909091,0.550163922671405,0.09756097560975618,0.1988555078683834,128,15
20.678030303030305,0.09090909090909091,0.6164643135236321,-0.878048780487805,0.1988555078683834,97,13
20.678030303030305,0.09090909090909091,0.5496362407300818,0.09756097560975618,0.1988555078683834,129,15
20.678030303030305,0.09090909090909091,0.4469472006080906,-0.09756097560975607,0.1988555078683834,160,13
20.678030303030305,0.09090909090909091,0.644970559304456,0.8780487804878048,0.1988555078683834,187,15
20.678030303030305,0.09090909090909091,0.5506901118753983,0.8780487804878048,0.1988555078683834,188,15
20.678030303030305,0.09090909090909091,0.22259055701349353,0.7560975609756098,0.04864091559370529,194,15
20.678030303030305,0.09090909090909091,0.3468644063137471,1.0,0.1988555078683834,192,15
20.678030303030305,0.09090909090909091,0.5220606712690427,-0.09756097560975607,0.1988555078683834,159,13
20.678030303030305,0.09090909090909091,0.18816561915913768,-0.7560975609756099,0.04864091559370529,105,13
20.678030303030305,0.09090909090909091,0.4469472006080906,-0.09756097560975607,0.1988555078683834,161,13
20.678030303030305,0.09090909090909091,0.5226725394509374,-0.09756097560975607,0.1988555078683834,158,13
20.678030303030305,0.09090909090909091,0.6172007358365292,-0.09756097560975607,0.1988555078683834,156,13
20.678030303030305,0.09090909090909091,0.6446537705371629,0.09756097560975618,0.1988555078683834,127,15
20.730716253443525,0.08367768595041322,0.5327776819149745,-0.19512195121951215,0.1988555078683834,89,195
20.730716253443525,0.08367768595041322,0.6198158953629647,0.19512195121951215,0.1988555078683834,90,84
20.730716253443525,0.08367768595041322,0.490885141255532,0.19512195121951215,0.1988555078683834,94,84
20.730716253443525,0.08367768595041322,0.607811229640277,0.19512195121951215,0.1988555078683834,86,195
20.730716253443525,0.08367768595041322,0.5323915732977287,0.19512195121951215,0.1988555078683834,88,195
20.730716253443525,0.08367768595041322,0.5666266104111709,-0.19512195121951215,0.1988555078683834,93,84
20.730716253443525,0.08367768595041322,0.6200573071548903,-0.19512195121951215,0.1988555078683834,91,84
20.730716253443525,0.08367768595041322,0.6080687244169146,-0.19512195121951215,0.1988555078683834,87,195
20.730716253443525,0.08367768595041322,0.6613223274051613,0.19512195121951215,0.1988555078683834,84,195
20.730716253443525,0.08367768595041322,0.6615154818976676,-0.19512195121951215,0.1988555078683834,85,195
20.730716253443525,0.08367768595041322,0.4913676519270572,-0.19512195121951215,0.1988555078683834,95,84
20.730716253443525,0.08367768595041322,0.5663047975980803,0.19512195121951215,0.1988555078683834,92,84
20.768939393939394,0.09090909090909091,0.12226000969224962,-0.024390243902439046,0.04864091559370529,134,16
20.768939393939394,0.09090909090909091,0.5452247827492395,0.09756097560975618,0.1988555078683834,127,16
20.768939393939394,0.09090909090909091,0.45200227540876514,-0.09756097560975607,0.1988555078683834,158,14
20.768939393939394,0.09090909090909091,0.4502072529421583,0.09756097560975618,0.1988555078683834,129,16
20.768939393939394,0.09090909090909091,0.5463038735759137,-0.09756097560975607,0.1988555078683834,156,14
20.768939393939394,0.09090909090909091,0.1274452307331142,-0.2195121951219512,0.04864091559370529,164,14
20.768939393939394,0.09090909090909091,0.37478759659961003,-0.878048780487805,0.1988555078683834,100,14
20.768939393939394,0.09090909090909091,0.24854292179845242,0.024390243902439046,0.1988555078683834,162,14
20.768939393939394,0.09090909090909091,0.45110692947031306,-0.09756097560975607,0.1988555078683834,159,14
20.768939393939394,0.09090909090909091,0.24585684249217746,0.21951219512195141,0.1988555078683834,132,16
20.768939393939394,0.09090909090909091,0.45110692947031306,-0.878048780487805,0.1988555078683834,98,14
20.768939393939394,0.09090909090909091,0.45110692947031306,0.8780487804878048,0.1988555078683834,189,16
20.768939393939394,0.09090909090909091,0.37478759659961003,0.09756097560975618,0.1988555078683834,130,16
20.768939393939394,0.09090909090909091,0.4502072529421583,-0.878048780487805,0.1988555078683834,99,14
20.768939393939394,0.09090909090909091,0.37613548481347886,-0.09756097560975607,0.1988555078683834,161,14
20.768939393939394,0.09090909090909091,0.11692608838474504,-0.7560975609756099,0.04864091559370529,105,14
20.768939393939394,0.09090909090909091,0.37613548481347886,-0.09756097560975607,0.1988555078683834,160,14
20.768939393939394,0.09090909090909091,0.24854292179845242,1.0,0.1988555078683834,192,16
20.768939393939394,0.09090909090909091,0.1274452307331142,0.7560975609756098,0.04864091559370529,194,16
20.768939393939394,0.09090909090909091,0.11692608838474504,0.21951219512195141,0.04864091559370529,135,16
20.768939393939394,0.09090909090909091,0.5457651106805895,-0.878048780487805,0.1988555078683834,96,14
20.768939393939394,0.09090909090909091,0.45200227540876514,0.8780487804878048,0.1988555078683834,188,16
20.768939393939394,0.09090909090909091,0.37478759659961003,-0.878048780487805,0.1988555078683834,101,14
20.768939393939394,0.09090909090909091,0.5457651106805895,-0.09756097560975607,0.1988555078683834,157,14
20.768939393939394,0.09090909090909091,0.5457651106805895,0.8780487804878048,0.1988555078683834,187,16
20.768939393939394,0.09090909090909091,0.37613548481347886,0.8780487804878048,0.1988555078683834,190,16
20.768939393939394,0.09090909090909091,0.5452247827492395,-0.878048780487805,0.1988555078683834,97,14
20.768939393939394,0.09090909090909091,0.37613548481347886,0.8780487804878048,0.1988555078683834,191,16
20.768939393939394,0.09090909090909091,0.45110692947031306,0.09756097560975618,0.1988555078683834,128,16
20.768939393939394,0.09090909090909091,0.24585684249217746,-0.024390243902439046,0.1988555078683834,133,16
20.768939393939394,0.09090909090909091,0.24585684249217746,-0.7560975609756099,0.1988555078683834,102,14
20.768939393939394,0.09090909090909091,0.12226000969224962,1.0,0.04864091559370529,195,16
20.768939393939394,0.09090909090909091,0.5463038735759137,0.8780487804878048,0.1988555078683834,186,16
20.768939393939394,0.09090909090909091,0.5457651106805895,0.09756097560975618,0.1988555078683834,126,16
20.768939393939394,0.09090909090909091,0.12226000969224962,-1.0,0.04864091559370529,104,14
20.768939393939394,0.09090909090909091,0.12226000969224962,0.024390243902439046,0.04864091559370529,165,14
20.768939393939394,0.09090909090909091,0.37478759659961003,0.09756097560975618,0.1988555078683834,131,16
20.768939393939394,0.09090909090909091,0.24854292179845242,0.7560975609756098,0.1988555078683834,193,16
20.768939393939394,0.09090909090909091,0.24854292179845242,-0.2195121951219512,0.1988555078683834,163,14
20.768939393939394,0.09090909090909091,0.24585684249217746,-1.0,0.1988555078683834,103,14
20.859848484848484,0.09090909090909091,0.21949894413271756,0.024390243902439046,0.04864091559370529,165,15
20.859848484848484,0.09090909090909091,0.6168328891255412,0.09756097560975618,0.1988555078683834,126,17
20.859848484848484,0.09090909090909091,0.21949894413271756,-1.0,0.04864091559370529,104,15
20.859848484848484,0.09090909090909091,0.5506901118753983,-0.09756097560975607,0.1988555078683834,158,15
20.859848484848484,0.09090909090909091,0.6172007358365292,0.8780487804878048,0.1988555078683834,186,17
20.859848484848484,0.09090909090909091,0.5220606712690427,0.09756097560975618,0.1988555078683834,128,17
20.859848484848484,0.09090909090909091,0.19181891681412686,1.0,0.04864091559370529,195,17
20.859848484848484,0.09090909090909091,0.345285830280101,-0.7560975609756099,0.1988555078683834,102,15
20.859848484848484,0.09090909090909091,0.31709637326657025,-0.024390243902439046,0.1988555078683834,133,17
20.859848484848484,0.09090909090909091,0.644970559304456,-0.09756097560975607,0.1988555078683834,157,15
20.859848484848484,0.09090909090909091,0.4469472006080906,0.8780487804878048,0.1988555078683834,190,17
20.859848484848484,0.09090909090909091,0.3468644063137471,-0.2195121951219512,0.1988555078683834,163,15
20.859848484848484,0.09090909090909091,0.19181891681412686,-0.024390243902439046,0.04864091559370529,134,17
20.859848484848484,0.09090909090909091,0.4469472006080906,0.8780487804878048,0.1988555078683834,191,17
20.859848484848484,0.09090909090909091,0.47421658438753345,-0.878048780487805,0.1988555078683834,101,15
20.859848484848484,0.09090909090909091,0.4750075469949905,-0.09756097560975607,0.1988555078683834,161,15
20.859848484848484,0.09090909090909091,0.6168328891255412,0.8780487804878048,0.1988555078683834,187,17
20.859848484848484,0.09090909090909091,0.1954018415806285,0.7560975609756098,0.04864091559370529,194,17
20.859848484848484,0.09090909090909091,0.5226725394509374,0.8780487804878048,0.1988555078683834,188,17
20.859848484848484,0.09090909090909091,0.3189319910540647,0.7560975609756098,0.1988555078683834,193,17
20.859848484848484,0.09090909090909091,0.6164643135236321,0.09756097560975618,0.1988555078683834,127,17
20.859848484848484,0.09090909090909091,0.644970559304456,-0.878048780487805,0.1988555078683834,96,15
20.859848484848484,0.09090909090909091,0.18816561915913768,0.21951219512195141,0.04864091559370529,135,17
20.859848484848484,0.09090909090909091,0.345285830280101,-1.0,0.1988555078683834,103,15
20.859848484848484,0.09090909090909091,0.3189319910540647,1.0,0.1988555078683834,192,17
20.859848484848484,0.09090909090909091,0.21635507617266844,-0.7560975609756099,0.04864091559370529,105,15
20.859848484848484,0.09090909090909091,0.44602712737400285,0.09756097560975618,0.1988555078683834,131,17
20.859848484848484,0.09090909090909091,0.6446537705371629,-0.878048780487805,0.1988555078683834,97,15
20.859848484848484,0.09090909090909091,0.44602712737400285,0.09756097560975618,0.1988555078683834,130,17
20.859848484848484,0.09090909090909091,0.550163922671405,-0.878048780487805,0.1988555078683834,98,15
20.859848484848484,0.09090909090909091,0.31709637326657025,0.21951219512195141,0.1988555078683834,132,17
20.859848484848484,0.09090909090909091,0.5220606712690427,0.8780487804878048,0.1988555078683834,189,17
20.859848484848484,0.09090909090909091,0.550163922671405,-0.09756097560975607,0.1988555078683834,159,15
20.859848484848484,0.09090909090909091,0.5496362407300818,-0.878048780487805,0.1988555078683834,99,15
20.859848484848484,0.09090909090909091,0.47421658438753345,-0.878048780487805,0.1988555078683834,100,15
20.859848484848484,0.09090909090909091,0.3468644063137471,0.024390243902439046,0.1988555078683834,162,15
20.859848484848484,0.09090909090909091,0.22259055701349353,-0.2195121951219512,0.04864091559370529,164,15
20.859848484848484,0.09090909090909091,0.4750075469949905,-0.09756097560975607,0.1988555078683834,160,15
20.859848484848484,0.09090909090909091,0.645286809467748,-0.09756097560975607,0.1988555078683834,156,15
20.859848484848484,0.09090909090909091,0.521446783716551,0.09756097560975618,0.1988555078683834,129,17
20.870179063360883,0.08367768595041322,0.595253893816746,0.29268292682926833,0.1988555078683834,95,86
20.870179063360883,0.08367768595041322,0.6417244539406286,0.19512195121951215,0.1988555078683834,86,197
20.870179063360883,0.08367768595041322,0.6952355517055129,0.19512195121951215,0.1988555078683834,84,197
20.870179063360883,0.08367768595041322,0.6953965277082634,-0.19512195121951215,0.1988555078683834,85,197
20.870179063360883,0.08367768595041322,0.6703976765313147,0.6829268292682926,0.1988555078683834,92,86
20.870179063360883,0.08367768595041322,0.6419390576674261,-0.19512195121951215,0.1988555078683834,87,197
20.870179063360883,0.08367768595041322,0.7240467622547296,0.29268292682926833,0.1988555078683834,91,86
20.870179063360883,0.08367768595041322,0.5666266104111709,-0.19512195121951215,0.1988555078683834,89,197
20.870179063360883,0.08367768595041322,0.7239087742961989,0.6829268292682926,0.1988555078683834,90,86
20.870179063360883,0.08367768595041322,0.5949780201887663,0.6829268292682926,0.1988555078683834,94,86
20.870179063360883,0.08367768595041322,0.5663047975980803,0.19512195121951215,0.1988555078683834,88,197
20.870179063360883,0.08367768595041322,0.6705816377376247,0.29268292682926833,0.1988555078683834,93,86
20.950757575757574,0.09090909090909091,0.30138612742898463,1.0,0.1988555078683834,192,18
20.950757575757574,0.09090909090909091,0.5037183507070426,0.09756097560975618,0.1988555078683834,129,18
20.950757575757574,0.09090909090909091,0.1783817855347988,0.7560975609756098,0.04864091559370529,194,18
20.950757575757574,0.09090909090909091,0.5043935157298856,0.8780487804878048,0.1988555078683834,189,18
20.950757575757574,0.09090909090909091,0.42829869436449436,0.09756097560975618,0.1988555078683834,130,18
20.950757575757574,0.09090909090909091,0.5376315750073942,-0.878048780487805,0.1988555078683834,99,16
20.950757575757574,0.09090909090909091,0.46221191866484596,-0.878048780487805,0.1988555078683834,100,16
20.950757575757574,0.09090909090909091,0.6329869936622821,-0.878048780487805,0.1988555078683834,96,16
20.950757575757574,0.09090909090909091,0.5381943825761598,-0.09756097560975607,0.1988555078683834,159,16
20.950757575757574,0.09090909090909091,0.4293105251074242,0.8780487804878048,0.1988555078683834,190,18
20.950757575757574,0.09090909090909091,0.30138612742898463,0.7560975609756098,0.1988555078683834,193,18
20.950757575757574,0.09090909090909091,0.42829869436449436,0.09756097560975618,0.1988555078683834,131,18
20.950757575757574,0.09090909090909091,0.5043935157298856,0.09756097560975618,0.1988555078683834,128,18
20.950757575757574,0.09090909090909091,0.33496450418694,0.024390243902439046,0.1988555078683834,162,16
20.950757575757574,0.09090909090909091,0.6326491048144752,-0.878048780487805,0.1988555078683834,97,16
20.950757575757574,0.09090909090909091,0.17043718614962935,0.21951219512195141,0.04864091559370529,135,18
20.950757575757574,0.09090909090909091,0.4293105251074242,0.8780487804878048,0.1988555078683834,191,18
20.950757575757574,0.09090909090909091,0.5991412735396153,0.8780487804878048,0.1988555078683834,187,18
20.950757575757574,0.09090909090909091,0.6333242698373179,-0.09756097560975607,0.1988555078683834,156,16
20.950757575757574,0.09090909090909091,0.5987358805141239,0.09756097560975618,0.1988555078683834,127,18
20.950757575757574,0.09090909090909091,0.17445189795893443,-0.024390243902439046,0.04864091559370529,134,18
20.950757575757574,0.09090909090909091,0.46221191866484596,-0.878048780487805,0.1988555078683834,101,16
20.950757575757574,0.09090909090909091,0.6329869936622821,-0.09756097560975607,0.1988555078683834,157,16
20.950757575757574,0.09090909090909091,0.2109942509708892,-0.2195121951219512,0.04864091559370529,164,16
20.950757575757574,0.09090909090909091,0.33328116455741336,-0.7560975609756099,0.1988555078683834,102,16
20.950757575757574,0.09090909090909091,0.17445189795893443,1.0,0.04864091559370529,195,18
20.950757575757574,0.09090909090909091,0.5387554923819584,-0.09756097560975607,0.1988555078683834,158,16
20.950757575757574,0.09090909090909091,0.2993679402570619,0.21951219512195141,0.1988555078683834,132,18
20.950757575757574,0.09090909090909091,0.5995457849558019,0.8780487804878048,0.1988555078683834,186,18
20.950757575757574,0.09090909090909091,0.4630554927164576,-0.09756097560975607,0.1988555078683834,160,16
20.950757575757574,0.09090909090909091,0.5381943825761598,-0.878048780487805,0.1988555078683834,98,16
20.950757575757574,0.09090909090909091,0.33328116455741336,-1.0,0.1988555078683834,103,16
20.950757575757574,0.09090909090909091,0.20435041044998078,-0.7560975609756099,0.04864091559370529,105,16
20.950757575757574,0.09090909090909091,0.2077019922893133,0.024390243902439046,0.04864091559370529,165,16
20.950757575757574,0.09090909090909091,0.2077019922893133,-1.0,0.04864091559370529,104,16
20.950757575757574,0.09090909090909091,0.5991412735396153,0.09756097560975618,0.1988555078683834,126,18
20.950757575757574,0.09090909090909091,0.2993679402570619,-0.024390243902439046,0.1988555078683834,133,18
20.950757575757574,0.09090909090909091,0.5050662389209113,0.8780487804878048,0.1988555078683834,188,18
20.950757575757574,0.09090909090909091,0.33496450418694,-0.2195121951219512,0.1988555078683834,163,16
20.950757575757574,0.09090909090909091,0.4630554927164576,-0.09756097560975607,0.1988555078683834,161,16
21.009641873278238,0.08367768595041322,0.6417244539406286,0.19512195121951215,0.1988555078683834,86,199
21.009641873278238,0.08367768595041322,0.6419390576674261,-0.19512195121951215,0.1988555078683834,87,199
21.009641873278238,0.08367768595041322,0.6705816377376247,0.29268292682926833,0.1988555078683834,93,88
21.009641873278238,0.08367768595041322,0.7239087742961989,0.6829268292682926,0.1988555078683834,90,88
21.009641873278238,0.08367768595041322,0.5949780201887663,0.6829268292682926,0.1988555078683834,94,88
21.009641873278238,0.08367768595041322,0.6952355517055129,0.19512195121951215,0.1988555078683834,84,199
21.009641873278238,0.08367768595041322,0.6703976765313147,0.6829268292682926,0.1988555078683834,92,88
21.009641873278238,0.08367768595041322,0.5666266104111709,-0.19512195121951215,0.1988555078683834,89,199
21.009641873278238,0.08367768595041322,0.7240467622547296,0.29268292682926833,0.1988555078683834,91,88
21.009641873278238,0.08367768595041322,0.5663047975980803,0.19512195121951215,0.1988555078683834,88,199
21.009641873278238,0.08367768595041322,0.595253893816746,0.29268292682926833,0.1988555078683834,95,88
21.009641873278238,0.08367768595041322,0.6953965277082634,-0.19512195121951215,0.1988555078683834,85,199
21.041666666666668,0.09090909090909091,0.28201115124645,1.0,0.1988555078683834,192,19
21.041666666666668,0.09090909090909091,0.22696741211830487,-1.0,0.04864091559370529,104,17
21.041666666666668,0.09090909090909091,0.15964605850165878,0.7560975609756098,0.04864091559370529,194,19
21.041666666666668,0.09090909090909091,0.22696741211830487,0.024390243902439046,0.04864091559370529,165,17
21.041666666666668,0.09090909090909091,0.22394828391451366,-0.7560975609756099,0.04864091559370529,105,17
21.041666666666668,0.09090909090909091,0.35287903802194626,-1.0,0.1988555078683834,103,17
21.041666666666668,0.09090909090909091,0.35439472756390106,-0.2195121951219512,0.1988555078683834,163,17
21.041666666666668,0.09090909090909091,0.5795883892540584,0.09756097560975618,0.1988555078683834,126,19
21.041666666666668,0.09090909090909091,0.4825691807260259,-0.09756097560975607,0.1988555078683834,160,17
21.041666666666668,0.09090909090909091,0.22993831792900218,-0.2195121951219512,0.04864091559370529,164,17
21.041666666666668,0.09090909090909091,0.5577360518524516,-0.878048780487805,0.1988555078683834,98,17
21.041666666666668,0.09090909090909091,0.35287903802194626,-0.7560975609756099,0.1988555078683834,102,17
21.041666666666668,0.09090909090909091,0.5800376835777457,0.8780487804878048,0.1988555078683834,186,19
21.041666666666668,0.09090909090909091,0.2797700667925291,0.21951219512195141,0.1988555078683834,132,19
21.041666666666668,0.09090909090909091,0.6525511058490077,-0.09756097560975607,0.1988555078683834,157,17
21.041666666666668,0.09090909090909091,0.15529480138210341,1.0,0.04864091559370529,195,19
21.041666666666668,0.09090909090909091,0.5582412792148568,-0.09756097560975607,0.1988555078683834,158,17
21.041666666666668,0.09090909090909091,0.48180979212937886,-0.878048780487805,0.1988555078683834,101,17
21.041666666666668,0.09090909090909091,0.15529480138210341,-0.024390243902439046,0.04864091559370529,134,19
21.041666666666668,0.09090909090909091,0.579138007049591,0.09756097560975618,0.1988555078683834,127,19
21.041666666666668,0.09090909090909091,0.6528547369740362,-0.09756097560975607,0.1988555078683834,156,17
21.041666666666668,0.09090909090909091,0.5795883892540584,0.8780487804878048,0.1988555078683834,187,19
21.041666666666668,0.09090909090909091,0.6522469782790081,-0.878048780487805,0.1988555078683834,97,17
21.041666666666668,0.09090909090909091,0.4087008208999617,0.09756097560975618,0.1988555078683834,130,19
21.041666666666668,0.09090909090909091,0.15083931268509645,0.21951219512195141,0.04864091559370529,135,19
21.041666666666668,0.09090909090909091,0.4848705095473329,0.09756097560975618,0.1988555078683834,128,19
21.041666666666668,0.09090909090909091,0.4087008208999617,0.09756097560975618,0.1988555078683834,131,19
21.041666666666668,0.09090909090909091,0.4098247382745258,0.8780487804878048,0.1988555078683834,190,19
21.041666666666668,0.09090909090909091,0.48412047724250973,0.09756097560975618,0.1988555078683834,129,19
21.041666666666668,0.09090909090909091,0.28201115124645,0.7560975609756098,0.1988555078683834,193,19
21.041666666666668,0.09090909090909091,0.5577360518524516,-0.09756097560975607,0.1988555078683834,159,17
21.041666666666668,0.09090909090909091,0.4098247382745258,0.8780487804878048,0.1988555078683834,191,19
21.041666666666668,0.09090909090909091,0.6525511058490077,-0.878048780487805,0.1988555078683834,96,17
21.041666666666668,0.09090909090909091,0.48180979212937886,-0.878048780487805,0.1988555078683834,100,17
21.041666666666668,0.09090909090909091,0.5572294484719269,-0.878048780487805,0.1988555078683834,99,17
21.041666666666668,0.09090909090909091,0.2797700667925291,-0.024390243902439046,0.1988555078683834,133,19
21.041666666666668,0.09090909090909091,0.4825691807260259,-0.09756097560975607,0.1988555078683834,161,17
21.041666666666668,0.09090909090909091,0.35439472756390106,0.024390243902439046,0.1988555078683834,162,17
21.041666666666668,0.09090909090909091,0.4856175296661115,0.8780487804878048,0.1988555078683834,188,19
21.041666666666668,0.09090909090909091,0.4848705095473329,0.8780487804878048,0.1988555078683834,189,19
21.132575757575758,0.09090909090909091,0.5220606712690427,-0.09756097560975607,0.1988555078683834,159,18
21.132575757575758,0.09090909090909091,0.09501752980708107,0.21951219512195141,0.04864091559370529,135,20
