time,length,frequency,pan,gain,voice,event
8.25,0.45833333333333337,0.27400122207273564,0.3620689655172413,0.6635120925341745,54,15
8.25,0.45833333333333337,0.6108170880402486,-0.5793103448275863,0.32702418506834907,46,15
8.25,0.45833333333333337,0.6094391241251493,0.5793103448275865,0.32702418506834907,47,15
8.25,0.45833333333333337,0.2718020583395592,-0.36206896551724144,0.6635120925341745,55,15
8.25,0.45833333333333337,0.49689343552995263,0.24137931034482762,0.6635120925341745,49,15
8.302884615384617,0.05288461538461539,0.6752741315711801,0.4608150470219434,0.13474538080216314,57,157
8.302884615384617,0.05288461538461539,0.5627284429759835,-0.46081504702194354,0.026588553402433525,58,157
8.302884615384617,0.05288461538461539,0.5627284429759835,0.4608150470219434,0.026588553402433525,59,157
8.302884615384617,0.05288461538461539,0.6752741315711801,-0.46081504702194354,0.13474538080216314,56,157
8.355769230769232,0.05288461538461539,0.4034720732316208,-0.46081504702194354,0.026588553402433525,58,158
8.355769230769232,0.05288461538461539,0.4034720732316208,0.4608150470219434,0.026588553402433525,59,158
8.408653846153847,0.05288461538461539,0.5160177618268175,-0.46081504702194354,0.13474538080216314,56,159
8.408653846153847,0.05288461538461539,0.5160177618268175,0.4608150470219434,0.13474538080216314,57,159
8.461538461538462,0.05288461538461539,0.38434774693475593,-0.46081504702194354,0.13474538080216314,56,160
8.461538461538462,0.05288461538461539,0.22509137719039332,0.4608150470219434,0.026588553402433525,59,160
8.461538461538462,0.05288461538461539,0.22509137719039332,-0.46081504702194354,0.026588553402433525,58,160
8.461538461538462,0.05288461538461539,0.38434774693475593,0.4608150470219434,0.13474538080216314,57,160
8.567307692307693,0.05288461538461539,0.22509137719039332,-0.46081504702194354,0.026588553402433525,58,162
8.567307692307693,0.05288461538461539,0.22509137719039332,0.4608150470219434,0.026588553402433525,59,162
8.573529411764707,0.16176470588235295,0.5990338494640935,0.2758620689655171,0.07465825446898003,9,9
8.573529411764707,0.16176470588235295,0.4864143734980247,-0.37241379310344824,0.32702418506834907,3,24
8.573529411764707,0.16176470588235295,0.440096838078004,-0.034482758620689724,0.32702418506834907,4,24
8.573529411764707,0.16176470588235295,0.5989600620932214,-0.7586206896551725,0.07465825446898003,1,24
8.573529411764707,0.16176470588235295,0.5994758708989943,0.6620689655172414,0.07465825446898003,8,9
8.573529411764707,0.16176470588235295,0.4872976165108588,-0.7586206896551725,0.32702418506834907,2,24
8.573529411764707,0.16176470588235295,0.43970369234885875,-0.806896551724138,0.32702418506834907,5,24
8.573529411764707,0.16176470588235295,0.43990038420429867,0.22758620689655173,0.32702418506834907,13,9
8.573529411764707,0.16176470588235295,0.37533809861297207,0.9517241379310346,0.32702418506834907,14,9
8.573529411764707,0.16176470588235295,0.44029305454515777,1.0,0.32702418506834907,12,9
8.573529411764707,0.16176470588235295,0.3750452777819234,-0.08275862068965523,0.32702418506834907,6,24
8.573529411764707,0.16176470588235295,0.5994022841735971,-0.37241379310344824,0.07465825446898003,0,24
8.573529411764707,0.16176470588235295,0.4865619147229062,0.6620689655172414,0.32702418506834907,11,9
8.573529411764707,0.16176470588235295,0.48744435769283906,0.2758620689655171,0.32702418506834907,10,9
8.573529411764707,0.16176470588235295,0.37386868490282815,-0.8793103448275862,0.32702418506834907,7,24
8.573529411764707,0.16176470588235295,0.37416363340683945,0.15517241379310343,0.32702418506834907,15,9
8.620192307692308,0.05288461538461539,0.4501827543807867,-0.46081504702194354,0.13474538080216314,56,163
8.620192307692308,0.05288461538461539,0.4501827543807867,0.4608150470219434,0.13474538080216314,57,163
8.673076923076923,0.05288461538461539,0.0,-0.46081504702194354,0.13474538080216314,56,164
8.673076923076923,0.05288461538461539,0.1592563697443626,-0.46081504702194354,0.026588553402433525,58,164
8.673076923076923,0.05288461538461539,0.1592563697443626,0.4608150470219434,0.026588553402433525,59,164
8.673076923076923,0.05288461538461539,0.0,0.4608150470219434,0.13474538080216314,57,164
8.708333333333334,0.45833333333333337,0.3151571161293586,0.14482758620689662,0.6635120925341745,53,16
8.708333333333334,0.45833333333333337,0.4310584280839218,-0.1448275862068965,0.6635120925341745,50,16
8.708333333333334,0.45833333333333337,0.25514970867703257,0.3620689655172413,0.6635120925341745,54,16
8.708333333333334,0.45833333333333337,0.3185127394887251,-0.1448275862068965,0.6635120925341745,52,16
8.708333333333334,0.45833333333333337,0.5903147978282844,0.5793103448275865,0.32702418506834907,47,16
8.708333333333334,0.45833333333333337,0.2526777320426945,-0.36206896551724144,0.6635120925341745,55,16
8.708333333333334,0.45833333333333337,0.480241085867426,-0.2413793103448275,0.6635120925341745,48,16
8.708333333333334,0.45833333333333337,0.5918641878794655,-0.5793103448275863,0.32702418506834907,46,16
8.708333333333334,0.45833333333333337,0.626795315048814,-0.5793103448275863,0.1587802313354364,44,16
8.708333333333334,0.45833333333333337,0.47776910923308774,0.24137931034482762,0.6635120925341745,49,16
8.708333333333334,0.45833333333333337,0.42938928493112727,0.14482758620689662,0.6635120925341745,51,16
8.708333333333334,0.45833333333333337,0.6265464169455226,0.5793103448275865,0.1587802313354364,45,16
8.725961538461538,0.05288461538461539,0.1592563697443626,0.4608150470219434,0.13474538080216314,57,165
8.725961538461538,0.05288461538461539,0.1592563697443626,-0.46081504702194354,0.13474538080216314,56,165
8.725961538461538,0.05288461538461539,0.0,0.4608150470219434,0.026588553402433525,59,165
8.725961538461538,0.05288461538461539,0.0,-0.46081504702194354,0.026588553402433525,58,165
8.73529411764706,0.16176470588235295,0.6144354908579239,-0.7586206896551725,0.07465825446898003,1,25
8.73529411764706,0.16176470588235295,0.39041409517916487,-0.08275862068965523,0.32702418506834907,6,25
8.73529411764706,0.16176470588235295,0.4557149932395988,1.0,0.32702418506834907,12,10
8.73529411764706,0.16176470588235295,0.614904475606369,0.6620689655172414,0.07465825446898003,8,10
8.73529411764706,0.16176470588235295,0.4555365656317426,-0.034482758620689724,0.32702418506834907,4,25
8.73529411764706,0.16176470588235295,0.6148375606634027,-0.37241379310344824,0.07465825446898003,0,25
8.73529411764706,0.16176470588235295,0.4551791211135613,-0.806896551724138,0.32702418506834907,5,25
8.73529411764706,0.16176470588235295,0.6145025716714413,0.2758620689655171,0.07465825446898003,9,10
8.73529411764706,0.16176470588235295,0.38934411366753047,-0.8793103448275862,0.32702418506834907,7,25
8.73529411764706,0.16176470588235295,0.5020239361875878,0.6620689655172414,0.32702418506834907,11,10
8.73529411764706,0.16176470588235295,0.5026929486990083,-0.7586206896551725,0.32702418506834907,2,25
8.73529411764706,0.16176470588235295,0.5018898022627272,-0.37241379310344824,0.32702418506834907,3,25
8.73529411764706,0.16176470588235295,0.455357941733849,0.22758620689655173,0.32702418506834907,13,10
8.73529411764706,0.16176470588235295,0.3906804924609247,0.9517241379310346,0.32702418506834907,14,10
8.73529411764706,0.16176470588235295,0.38961227080000843,0.15517241379310343,0.32702418506834907,15,10
8.73529411764706,0.16176470588235295,0.5028264210507986,0.2758620689655171,0.32702418506834907,10,10
8.778846153846155,0.05288461538461539,0.4501827543807867,0.4608150470219434,0.026588553402433525,59,166
8.778846153846155,0.05288461538461539,0.4501827543807867,-0.46081504702194354,0.026588553402433525,58,166
8.8,0.7333333333333334,0.8324296958318447,-0.5793103448275863,0.02839116719242902,33,12
8.8,0.7333333333333334,0.9726145738009797,-0.5793103448275863,0.0,21,12
8.8,0.7333333333333334,0.9807929306911484,0.5793103448275865,0.0,19,12
8.8,0.7333333333333334,0.7196384982261257,0.24137931034482762,0.06624605678233439,41,12
8.8,0.7333333333333334,0.8887260452241246,-0.2413793103448275,0.0,24,12
8.8,0.7333333333333334,0.6535927586196778,0.24137931034482762,0.06624605678233439,40,12
8.8,0.7333333333333334,0.7661384472148746,0.5793103448275865,0.02839116719242902,34,12
8.8,0.7333333333333334,0.9545445332778519,-0.2413793103448275,0.0,25,12
8.8,0.7333333333333334,0.8682050737781434,0.5793103448275865,0.00946372239747634,26,12
8.8,0.7333333333333334,0.9228980074066854,0.24137931034482762,0.0,29,12
8.8,0.7333333333333334,0.7201991171924298,-0.2413793103448275,0.06624605678233439,39,12
8.8,0.7333333333333334,0.7194277660657086,0.24137931034482762,0.06624605678233439,36,12
8.8,0.7333333333333334,0.857002762858569,0.24137931034482762,0.0,28,12
8.8,0.7333333333333334,0.9340963032146283,0.5793103448275865,0.00946372239747634,27,12
8.8,0.7333333333333334,0.6544340512106768,-0.2413793103448275,0.06624605678233439,38,12
8.8,0.7333333333333334,0.6068820774705119,0.24137931034482762,0.06624605678233439,42,12
8.8,0.7333333333333334,0.6729980003963191,0.24137931034482762,0.06624605678233439,43,12
8.8,0.7333333333333334,0.9636903225634805,0.5793103448275865,0.0,23,12
8.8,0.7333333333333334,0.9149157549273093,0.5793103448275865,0.0,18,12
8.8,0.7333333333333334,0.8978084621069359,0.5793103448275865,0.0,22,12
8.8,0.7333333333333334,0.7666647656880712,-0.5793103448275863,0.02839116719242902,32,12
8.8,0.7333333333333334,0.9229782887961132,-0.5793103448275863,0.0,16,12
8.8,0.7333333333333334,0.8026650148361241,-0.5793103448275863,0.00946372239747634,30,12
8.8,0.7333333333333334,0.9068091242864574,-0.5793103448275863,0.0,20,12
8.8,0.7333333333333334,0.9888066076422454,-0.5793103448275863,0.0,17,12
8.8,0.7333333333333334,0.7854032920032529,0.24137931034482762,0.06624605678233439,37,12
8.8,0.7333333333333334,0.8684859892579199,-0.5793103448275863,0.00946372239747634,31,12
8.8,0.7333333333333334,0.8320788549286827,0.5793103448275865,0.02839116719242902,35,12
8.83173076923077,0.05288461538461539,0.22509137719039332,0.4608150470219434,0.13474538080216314,57,167
8.83173076923077,0.05288461538461539,0.22509137719039332,-0.46081504702194354,0.13474538080216314,56,167
8.897058823529413,0.16176470588235295,0.41510024909592913,0.9517241379310346,0.32702418506834907,14,11
8.897058823529413,0.16176470588235295,0.5273020566445283,0.2758620689655171,0.32702418506834907,10,11
8.897058823529413,0.16176470588235295,0.5264968238587453,-0.37241379310344824,0.32702418506834907,3,26
8.897058823529413,0.16176470588235295,0.4141816095489595,0.15517241379310343,0.32702418506834907,15,11
8.897058823529413,0.16176470588235295,0.479939828577002,0.22758620689655173,0.32702418506834907,13,11
8.897058823529413,0.16176470588235295,0.4800933691149775,-0.034482758620689724,0.32702418506834907,4,26
8.897058823529413,0.16176470588235295,0.5266121018946914,0.6620689655172414,0.32702418506834907,11,11
8.897058823529413,0.16176470588235295,0.41395113526354876,-0.8793103448275862,0.32702418506834907,7,26
8.897058823529413,0.16176470588235295,0.6390425124539421,-0.7586206896551725,0.07465825446898003,1,26
8.897058823529413,0.16176470588235295,0.5271872675928689,-0.7586206896551725,0.32702418506834907,2,26
8.897058823529413,0.16176470588235295,0.480246764598101,1.0,0.32702418506834907,12,11
8.897058823529413,0.16176470588235295,0.639100161702483,0.2758620689655171,0.07465825446898003,9,11
8.897058823529413,0.16176470588235295,0.4148710760066349,-0.08275862068965523,0.32702418506834907,6,26
8.897058823529413,0.16176470588235295,0.6393881013183041,-0.37241379310344824,0.07465825446898003,0,26
8.897058823529413,0.16176470588235295,0.6394456280175099,0.6620689655172414,0.07465825446898003,8,11
8.897058823529413,0.16176470588235295,0.4797861427095794,-0.806896551724138,0.32702418506834907,5,26
8.9375,0.05288461538461539,0.22509137719039332,0.4608150470219434,0.13474538080216314,57,169
8.9375,0.05288461538461539,0.38434774693475593,-0.46081504702194354,0.026588553402433525,58,169
8.9375,0.05288461538461539,0.22509137719039332,-0.46081504702194354,0.13474538080216314,56,169
8.9375,0.05288461538461539,0.38434774693475593,0.4608150470219434,0.026588553402433525,59,169
8.990384615384617,0.05288461538461539,0.5160177618268175,0.4608150470219434,0.026588553402433525,59,170
8.990384615384617,0.05288461538461539,0.5160177618268175,-0.46081504702194354,0.026588553402433525,58,170
9.043269230769232,0.05288461538461539,0.4034720732316208,-0.46081504702194354,0.13474538080216314,56,171
9.043269230769232,0.05288461538461539,0.4034720732316208,0.4608150470219434,0.13474538080216314,57,171
9.058823529411764,0.3235294117647059,0.6289320524118927,-0.37241379310344824,0.07465825446898003,0,27
9.058823529411764,0.3235294117647059,0.6285634504220142,-0.7586206896551725,0.07465825446898003,1,27
9.058823529411764,0.3235294117647059,0.6289934048051447,0.6620689655172414,0.07465825446898003,8,12
9.058823529411764,0.3235294117647059,0.4046975062695472,0.9517241379310346,0.32702418506834907,14,12
9.058823529411764,0.3235294117647059,0.4034720732316208,-0.8793103448275862,0.32702418506834907,7,27
9.058823529411764,0.3235294117647059,0.40371790084377074,0.15517241379310343,0.32702418506834907,15,12
9.058823529411764,0.3235294117647059,0.4044531584328989,-0.08275862068965523,0.32702418506834907,6,27
9.058823529411764,0.3235294117647059,0.5167541309202656,-0.7586206896551725,0.32702418506834907,2,27
9.058823529411764,0.3235294117647059,0.5161407221559121,0.6620689655172414,0.32702418506834907,11,12
9.058823529411764,0.3235294117647059,0.46947100709925804,0.22758620689655173,0.32702418506834907,13,12
9.058823529411764,0.3235294117647059,0.5160177618268175,-0.37241379310344824,0.32702418506834907,3,27
9.058823529411764,0.3235294117647059,0.5168765350774456,0.2758620689655171,0.32702418506834907,10,12
9.058823529411764,0.3235294117647059,0.6286249422261234,0.2758620689655171,0.07465825446898003,9,12
9.058823529411764,0.3235294117647059,0.46979836428032506,1.0,0.32702418506834907,12,12
9.058823529411764,0.3235294117647059,0.4696347681890953,-0.034482758620689724,0.32702418506834907,4,27
9.058823529411764,0.3235294117647059,0.4693070806776516,-0.806896551724138,0.32702418506834907,5,27
9.096153846153848,0.05288461538461539,0.5627284429759835,0.4608150470219434,0.13474538080216314,57,172
9.096153846153848,0.05288461538461539,0.6752741315711801,-0.46081504702194354,0.026588553402433525,58,172
9.096153846153848,0.05288461538461539,0.5627284429759835,-0.46081504702194354,0.13474538080216314,56,172
9.096153846153848,0.05288461538461539,0.6752741315711801,0.4608150470219434,0.026588553402433525,59,172
9.149038461538462,0.05288461538461539,0.5627284429759835,-0.46081504702194354,0.026588553402433525,58,173
9.149038461538462,0.05288461538461539,0.5627284429759835,0.4608150470219434,0.026588553402433525,59,173
9.166666666666668,0.22916666666666669,0.5798357357963566,0.5793103448275865,0.1587802313354364,45,17
9.166666666666668,0.22916666666666669,0.38434774693475593,-0.1448275862068965,0.6635120925341745,50,17
9.166666666666668,0.22916666666666669,0.2673123038955033,0.14482758620689662,0.6635120925341745,53,17
9.166666666666668,0.22916666666666669,0.20925472668202674,0.3620689655172413,0.6635120925341745,54,17
9.166666666666668,0.22916666666666669,0.5436041166791186,0.5793103448275865,0.32702418506834907,47,17
9.166666666666668,0.22916666666666669,0.2059670508935285,-0.36206896551724144,0.6635120925341745,55,17
9.166666666666668,0.22916666666666669,0.38211838779156215,0.14482758620689662,0.6635120925341745,51,17
9.166666666666668,0.22916666666666669,0.2718020583395592,-0.1448275862068965,0.6635120925341745,52,17
9.166666666666668,0.22916666666666669,0.545666701876153,-0.5793103448275863,0.32702418506834907,46,17
9.166666666666668,0.22916666666666669,0.4310584280839218,0.24137931034482762,0.6635120925341745,49,17
9.166666666666668,0.22916666666666669,0.43434610387242006,-0.2413793103448275,0.6635120925341745,48,17
9.166666666666668,0.22916666666666669,0.5801675152196163,-0.5793103448275863,0.1587802313354364,44,17
9.254807692307693,0.05288461538461539,0.37386868490282815,0.4608150470219434,0.13474538080216314,57,175
9.254807692307693,0.05288461538461539,0.4034720732316208,-0.46081504702194354,0.026588553402433525,58,175
9.254807692307693,0.05288461538461539,0.4034720732316208,0.4608150470219434,0.026588553402433525,59,175
9.254807692307693,0.05288461538461539,0.37386868490282815,-0.46081504702194354,0.13474538080216314,56,175
9.307692307692308,0.05288461538461539,0.6535927586196778,0.4608150470219434,0.13474538080216314,57,176
9.307692307692308,0.05288461538461539,0.6535927586196778,-0.46081504702194354,0.13474538080216314,56,176
9.360576923076925,0.05288461538461539,0.6752741315711801,-0.46081504702194354,0.13474538080216314,56,177
9.360576923076925,0.05288461538461539,0.6752741315711801,0.4608150470219434,0.13474538080216314,57,177
9.382352941176471,0.4852941176470589,0.48670932200203615,-0.034482758620689724,0.32702418506834907,4,28
9.382352941176471,0.4852941176470589,0.6460577533845229,0.6620689655172414,0.07465825446898003,8,13
9.382352941176471,0.4852941176470589,0.5331250546471907,-0.37241379310344824,0.32702418506834907,3,28
9.382352941176471,0.4852941176470589,0.4865619147229062,0.22758620689655173,0.32702418506834907,13,13
9.382352941176471,0.4852941176470589,0.42080062764445725,0.15517241379310343,0.32702418506834907,15,13
9.382352941176471,0.4852941176470589,0.5332357231327721,0.6620689655172414,0.32702418506834907,11,13
9.382352941176471,0.4852941176470589,0.48685659557840033,1.0,0.32702418506834907,12,13
9.382352941176471,0.4852941176470589,0.6457260869139371,0.2758620689655171,0.07465825446898003,9,13
9.382352941176471,0.4852941176470589,0.6456707432423873,-0.7586206896551725,0.07465825446898003,1,28
9.382352941176471,0.4852941176470589,0.42057936605199403,-0.8793103448275862,0.32702418506834907,7,28
9.382352941176471,0.4852941176470589,0.4864143734980247,-0.806896551724138,0.32702418506834907,5,28
9.382352941176471,0.4852941176470589,0.5337879369293324,-0.7586206896551725,0.32702418506834907,2,28
9.382352941176471,0.4852941176470589,0.421682671136205,0.9517241379310346,0.32702418506834907,14,13
9.382352941176471,0.4852941176470589,0.6460025226656471,-0.37241379310344824,0.07465825446898003,0,28
9.382352941176471,0.4852941176470589,0.5338981546777505,0.2758620689655171,0.32702418506834907,10,13
9.382352941176471,0.4852941176470589,0.421462609064828,-0.08275862068965523,0.32702418506834907,6,28
9.395833333333334,0.05729166666666667,0.2640058953546092,0.14482758620689662,0.6635120925341745,53,18
9.395833333333334,0.05729166666666667,0.4278430931773553,0.24137931034482762,0.6635120925341745,49,18
9.395833333333334,0.05729166666666667,0.26858672343299267,-0.1448275862068965,0.6635120925341745,52,18
9.395833333333334,0.05729166666666667,0.20275171598696198,-0.36206896551724144,0.6635120925341745,55,18
9.395833333333334,0.05729166666666667,0.540388781772552,0.5793103448275865,0.32702418506834907,47,18
9.395833333333334,0.05729166666666667,0.20610447102375562,0.3620689655172413,0.6635120925341745,54,18
9.395833333333334,0.05729166666666667,0.43119584821414897,-0.2413793103448275,0.6635120925341745,48,18
9.395833333333334,0.05729166666666667,0.5769588089913552,-0.5793103448275863,0.1587802313354364,44,18
9.395833333333334,0.05729166666666667,0.37885815199330236,0.14482758620689662,0.6635120925341745,51,18
9.395833333333334,0.05729166666666667,0.5424923525946561,-0.5793103448275863,0.32702418506834907,46,18
9.395833333333334,0.05729166666666667,0.38113241202818937,-0.1448275862068965,0.6635120925341745,50,18
9.395833333333334,0.05729166666666667,0.5766204008897899,0.5793103448275865,0.1587802313354364,45,18
9.41346153846154,0.05288461538461539,0.37386868490282815,0.4608150470219434,0.026588553402433525,59,178
9.41346153846154,0.05288461538461539,0.37386868490282815,-0.46081504702194354,0.026588553402433525,58,178
9.51923076923077,0.05288461538461539,0.4034720732316208,-0.46081504702194354,0.026588553402433525,58,180
9.51923076923077,0.05288461538461539,0.5160177618268175,0.4608150470219434,0.13474538080216314,57,180
9.51923076923077,0.05288461538461539,0.5160177618268175,-0.46081504702194354,0.13474538080216314,56,180
9.51923076923077,0.05288461538461539,0.4034720732316208,0.4608150470219434,0.026588553402433525,59,180
9.533333333333333,0.7333333333333334,0.6841815987300932,0.24137931034482762,0.06624605678233439,43,13
9.533333333333333,0.7333333333333334,0.9919924307302198,0.5793103448275865,0.0,19,13
9.533333333333333,0.7333333333333334,0.8432741412919467,0.5793103448275865,0.02839116719242902,35,13
9.533333333333333,0.7333333333333334,0.6655804113692529,-0.2413793103448275,0.06624605678233439,38,13
9.533333333333333,0.7333333333333334,0.8794073846977177,0.5793103448275865,0.00946372239747634,26,13
9.533333333333333,0.7333333333333334,0.7773407581344489,0.5793103448275865,0.02839116719242902,34,13
9.533333333333333,0.7333333333333334,0.6180843883900863,0.24137931034482762,0.06624605678233439,42,13
9.533333333333333,0.7333333333333334,0.9090107730265102,0.5793103448275865,0.0,22,13
9.533333333333333,0.7333333333333334,0.983804074612349,-0.5793103448275863,0.0,21,13
9.533333333333333,0.7333333333333334,1.0,-0.5793103448275863,0.0,17,13
9.533333333333333,0.7333333333333334,0.6647950695392522,0.24137931034482762,0.06624605678233439,40,13
9.533333333333333,0.7333333333333334,0.8682050737781434,0.24137931034482762,0.0,28,13
9.533333333333333,0.7333333333333334,0.8796695875916938,-0.5793103448275863,0.00946372239747634,31,13
9.533333333333333,0.7333333333333334,0.9340963032146283,0.24137931034482762,0.0,29,13
9.533333333333333,0.7333333333333334,0.945294866607099,0.5793103448275865,0.00946372239747634,27,13
9.533333333333333,0.7333333333333334,0.9341712355986798,-0.5793103448275863,0.0,16,13
9.533333333333333,0.7333333333333334,0.7313501185502533,-0.2413793103448275,0.06624605678233439,39,13
9.533333333333333,0.7333333333333334,0.7965962388058194,0.24137931034482762,0.06624605678233439,37,13
9.533333333333333,0.7333333333333334,0.8436016305252138,-0.5793103448275863,0.02839116719242902,33,13
9.533333333333333,0.7333333333333334,0.7308267688407227,0.24137931034482762,0.06624605678233439,41,13
9.533333333333333,0.7333333333333334,0.9748895103696031,0.5793103448275865,0.0,23,13
9.533333333333333,0.7333333333333334,0.9261180658468836,0.5793103448275865,0.0,18,13
9.533333333333333,0.7333333333333334,0.7778320417371224,-0.5793103448275863,0.02839116719242902,32,13
9.533333333333333,0.7333333333333334,0.9657347289081498,-0.2413793103448275,0.0,25,13
9.533333333333333,0.7333333333333334,0.8138476791821599,-0.5793103448275863,0.00946372239747634,30,13
9.533333333333333,0.7333333333333334,0.9179966569128744,-0.5793103448275863,0.0,20,13
9.533333333333333,0.7333333333333334,0.7306300769852829,0.24137931034482762,0.06624605678233439,36,13
9.533333333333333,0.7333333333333334,0.8999151407643133,-0.2413793103448275,0.0,24,13
9.572115384615385,0.05288461538461539,0.5627284429759835,0.4608150470219434,0.13474538080216314,57,181
9.572115384615385,0.05288461538461539,0.5627284429759835,-0.46081504702194354,0.13474538080216314,56,181
9.625,0.45833333333333337,0.6673521161938896,0.5793103448275865,0.1587802313354364,45,20
9.625,0.45833333333333337,0.3567145255481969,0.14482758620689662,0.6635120925341745,53,20
9.625,0.05288461538461539,0.4501827543807867,0.4608150470219434,0.026588553402433525,59,182
9.625,0.45833333333333337,0.6675457365707702,-0.5793103448275863,0.1587802313354364,44,20
9.625,0.45833333333333337,0.47186412733228905,-0.1448275862068965,0.6635120925341745,50,20
9.625,0.45833333333333337,0.2934834312910615,-0.36206896551724144,0.6635120925341745,55,20
9.625,0.45833333333333337,0.5205007001611052,-0.2413793103448275,0.6635120925341745,48,20
9.625,0.45833333333333337,0.4705673905510272,0.14482758620689662,0.6635120925341745,51,20
9.625,0.45833333333333337,0.35931843873709235,-0.1448275862068965,0.6635120925341745,52,20
9.625,0.45833333333333337,0.518574808481455,0.24137931034482762,0.6635120925341745,49,20
9.625,0.05288461538461539,0.4501827543807867,-0.46081504702194354,0.026588553402433525,58,182
9.625,0.45833333333333337,0.2954093229707117,0.3620689655172413,0.6635120925341745,54,20
9.625,0.45833333333333337,0.6323268536759954,-0.5793103448275863,0.32702418506834907,46,20
9.625,0.45833333333333337,0.6311204970766516,0.5793103448275865,0.32702418506834907,47,20
9.730769230769232,0.05288461538461539,0.37386868490282815,-0.46081504702194354,0.13474538080216314,56,184
9.730769230769232,0.05288461538461539,0.37386868490282815,0.4608150470219434,0.13474538080216314,57,184
9.730769230769232,0.05288461538461539,0.5627284429759835,-0.46081504702194354,0.026588553402433525,58,184
9.730769230769232,0.05288461538461539,0.5627284429759835,0.4608150470219434,0.026588553402433525,59,184
9.783653846153848,0.05288461538461539,0.5160177618268175,-0.46081504702194354,0.026588553402433525,58,185
9.783653846153848,0.05288461538461539,0.5160177618268175,0.4608150470219434,0.026588553402433525,59,185
9.836538461538462,0.05288461538461539,0.4501827543807867,0.4608150470219434,0.13474538080216314,57,186
9.836538461538462,0.05288461538461539,0.4034720732316208,-0.46081504702194354,0.026588553402433525,58,186
9.836538461538462,0.05288461538461539,0.4034720732316208,0.4608150470219434,0.026588553402433525,59,186
9.836538461538462,0.05288461538461539,0.4501827543807867,-0.46081504702194354,0.13474538080216314,56,186
9.86764705882353,0.6470588235294118,0.5059318455240348,1.0,0.32702418506834907,12,14
9.86764705882353,0.6470588235294118,0.5056698541693954,0.22758620689655173,0.32702418506834907,13,14
9.86764705882353,0.6470588235294118,0.5529367625256492,0.2758620689655171,0.32702418506834907,10,14
9.86764705882353,0.6470588235294118,0.4404890341788597,-0.08275862068965523,0.32702418506834907,6,29
9.86764705882353,0.6470588235294118,0.5523477566555227,0.6620689655172414,0.32702418506834907,11,14
9.86764705882353,0.6470588235294118,0.6651391240792677,0.6620689655172414,0.07465825446898003,8,14
9.86764705882353,0.6470588235294118,0.6650900180432636,-0.37241379310344824,0.07465825446898003,0,29
9.86764705882353,0.6470588235294118,0.5055386997948895,-0.806896551724138,0.32702418506834907,5,29
9.86764705882353,0.6470588235294118,0.5528387431403545,-0.7586206896551725,0.32702418506834907,2,29
9.86764705882353,0.6470588235294118,0.6648442648454336,0.2758620689655171,0.07465825446898003,9,14
9.86764705882353,0.6470588235294118,0.43990038420429867,0.15517241379310343,0.32702418506834907,15,14
9.86764705882353,0.6470588235294118,0.43970369234885875,-0.8793103448275862,0.32702418506834907,7,29
9.86764705882353,0.6470588235294118,0.6647950695392522,-0.7586206896551725,0.07465825446898003,1,29
9.86764705882353,0.6470588235294118,0.44068477755013685,0.9517241379310346,0.32702418506834907,14,14
9.86764705882353,0.6470588235294118,0.5058009026888657,-0.034482758620689724,0.32702418506834907,4,29
9.86764705882353,0.6470588235294118,0.5522493809440555,-0.37241379310344824,0.32702418506834907,3,29
9.942307692307693,0.05288461538461539,0.4501827543807867,-0.46081504702194354,0.026588553402433525,58,188
9.942307692307693,0.05288461538461539,0.4501827543807867,0.4608150470219434,0.026588553402433525,59,188
9.995192307692308,0.05288461538461539,0.5989600620932214,-0.46081504702194354,0.13474538080216314,56,189
9.995192307692308,0.05288461538461539,0.5989600620932214,0.4608150470219434,0.13474538080216314,57,189
10.048076923076925,0.05288461538461539,0.22509137719039332,0.4608150470219434,0.026588553402433525,59,190
10.048076923076925,0.05288461538461539,0.22509137719039332,-0.46081504702194354,0.026588553402433525,58,190
10.083333333333334,0.45833333333333337,0.6484455965948643,-0.5793103448275863,0.1587802313354364,44,21
10.083333333333334,0.45833333333333337,0.4512802415562306,0.14482758620689662,0.6635120925341745,51,21
10.083333333333334,0.45833333333333337,0.49945048218459004,0.24137931034482762,0.6635120925341745,49,21
10.083333333333334,0.45833333333333337,0.3372617541898588,0.14482758620689662,0.6635120925341745,53,21
10.083333333333334,0.45833333333333337,0.45273980103542416,-0.1448275862068965,0.6635120925341745,50,21
10.083333333333334,0.45833333333333337,0.27652413486225114,0.3620689655172413,0.6635120925341745,54,21
10.083333333333334,0.45833333333333337,0.5016155120526445,-0.2413793103448275,0.6635120925341745,48,21
10.083333333333334,0.45833333333333337,0.27435910499419663,-0.36206896551724144,0.6635120925341745,55,21
10.083333333333334,0.45833333333333337,0.6119961707797867,0.5793103448275865,0.32702418506834907,47,21
10.083333333333334,0.45833333333333337,0.6133526936965307,-0.5793103448275863,0.32702418506834907,46,21
10.083333333333334,0.45833333333333337,0.6482277898970247,0.5793103448275865,0.1587802313354364,45,21
10.083333333333334,0.45833333333333337,0.34019411244022746,-0.1448275862068965,0.6635120925341745,52,21
10.10096153846154,0.05288461538461539,0.4501827543807867,0.4608150470219434,0.026588553402433525,59,191
10.10096153846154,0.05288461538461539,0.4501827543807867,-0.46081504702194354,0.026588553402433525,58,191
10.153846153846153,0.05288461538461539,0.5989600620932214,0.4608150470219434,0.13474538080216314,57,192
